Id,SpeakerName,Phrase,translation
2003006064,静香,経ったわよ！　ほら、もうおしまい！,
2003006065,カミラ,ちぇ～。,
2003006066,ここな,な、なんか色々あったみたい……だね？,
2003006067,カミラ,いや、実はさ――,
2003006068,静香,ストップ！/nここなは知らなくていいことだから！,
2003006069,ここな,えぇ？　そんなぁ……。/n私、静香ちゃんのことなんでも知りたいなぁ。,
2003006070,静香,うっ……。,
2003006071,静香,で、でも、恥ずかしいから！　やっぱりだめ！,
2003006072,リリヤ,どうして？,
2003006073,静香,ど、どうしてって……。/n……その、私、ああいう服は普段から着ないし……。,
2003006074,ここな,服……？,
2003006075,リリヤ,普段から着ないからって、恥ずかしがらなくていい。,
2003006076,静香,でも、ああいうの私っぽくないでしょ。/n大人っぽ過ぎるって言うか、背伸びしてるみたいで変じゃない？,
2003006077,リリヤ,ううん。似合わない服なんてない。/nさっきの静香だって、綺麗だった。,
2003006078,ここな,おお……！　/nなんかほめられてるよ、静香ちゃん！,
2003006079,静香,ここなはいいから……！,
2003006080,リリヤ,静香は、着てみてどうだった？,
2003006081,静香,……最初は恥ずかしかった。/nけど……笑ってみたら、背筋が伸びて、悪くはなかったわ。,
2003006082,リリヤ,でしょ。/n大人っぽ過ぎるなら、静香自身が大人っぽくなればいい。,
2003006083,リリヤ,堂々としていれば、どんな服だって様になる。/n普段の静香も、さっきのも。服に自分が馴染めばいい。,
2003006084,カミラ,服に、自分が……。,
2003006085,ここな,かっこいい……！,
2003006086,静香,言うは易く行うは難し、よ。,
2003006087,静香,はぁ……どうりでいっつもそんなに堂々としてるのね。,
2003006088,リリヤ,みんなそのままでも美しいんだから、/nあとはそれをどう自分自身で引き出すかだと思う。,
2003006089,リリヤ,好きな服を着られる自分でいればいい。/nまだなら、これからなればいい。,
2003006090,リリヤ,違う？,
2003006091,カミラ,（……違わない！）,
2003006092,カミラ,（服に自分が馴染む、好きな服を着られる自分でいる……）,
2003006093,カミラ,（たしかに、そうじゃん！）,
