Id,SpeakerName,Phrase,translation
130742075,ぱんだ,ああ、でっかいな。まるで山みたい……/n――……って、おい、まさか。,
130742076,知冴,これが本当の、モンブラン、ってね。,
130742077,ぱんだ,だじゃれかーい！,
130742078,ぱんだ,はぁ、これ素材にしたら配信の趣旨変わっちゃうよなぁ。/nもうちょっとクリスマスっぽいものにしてくれれば良かったのに。,
130742079,知冴,ガッカリするのはまだ早いぜ。/nはい、これ。,
130742080,ぱんだ,え？　ふるい……と、粉砂糖？,
130742081,知冴,みんなも、これを上からふりかけて。,
130742082,ここな,わ、面白そう……こうかな？,
130742083,カトリナ,なんだか雪化粧みたいね。,
130742084,八恵,はい！　みんなで作ったホワイトクリスマスです！,
130742085,ぱんだ,なんだよさっすー！　こういう仕掛けがあるなら、/n最初から言ってくれよな、もう！　,
130742086,カトリナ,やるじゃない。ここまで考えてのモンブランだったのね。,
130742087,知冴,まあね。山のモンブランをモデルにしたケーキだから、/n砂糖やクリームで白くしてこそ本物！　……ってテレビで言ってた。,
130742088,カトリナ,なんだ、テレビなの。,
130742089,知冴,それに、ホワイトクリスマスにならないって、/nぱんだが残念そうだったから。,
130742090,カトリナ,ふぅん、そ。,
130742091,カトリナ,でも、ホワイトクリスマスっていうなら、/nそれこそブッシュドノエルとかでも……。,
130742092,ぱんだ,さっすー、最高だって！　/nあげた瞬間からインプレッションガンガン稼げてる！　,
130742093,知冴,むふー。/nメリークリスマス、ぱんだ。,
130742094,カトリナ,……まあ、いいわ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
