Id,SpeakerName,Phrase,translation
141462055,緋花里,すっかり忘れて話に夢中になっていたさ……！　,
141462056,リリヤ,雪がいないとこうなる。,
141462057,緋花里,うう……！　しっかりしないと！　,
141462058,,,
141462059,緋花里,うわぁーっ！　良い香り……！　/n見て見て、リリヤさんのおかげで焼き加減もバッチリだよ！　,
141462060,リリヤ,緋花里の料理と、私のレシピ読みが上手かったおかげ。,
141462061,緋花里,うんっ！　あとね、リリヤさんにハッピーバレンタインイブ！　/n焼けるの待ってる間で作ったんだー。召し上がれ。,
141462062,リリヤ,これは？　,
141462063,緋花里,お礼のホットチョコレート。お砂糖控えめ、ソイミルク。/nこれならリリヤさんにも友チョコ贈れるかなって。どう？　,
141462064,リリヤ,……にが甘くて、でも癖になる。ありがとう。,
141462065,緋花里,えへへー。リリヤさんに褒められちゃった。/n鼻が伸びーる。,
141462066,銀河座劇団員,わあっ、お菓子も作れるなんてすごいです、与那国先輩っ。/nおー、やっぱブラウニー焼いたんだ。美味しそうじゃん？　,
141462067,緋花里,……ふふふ。匂いに釣られた悪い子達にはご褒美があるよ？　/nつまみ食いターイム！　,
141462068,リリヤ,まだだめ。チョコとバターの恋は、/n冷めて本当の愛になるまで口にしてはいけない。,
141462069,緋花里,そうだった、冷まさないといけないんだ。/nトリュフもアーモンドチョコも生チョコもまだ……。,
141462070,リリヤ,お腹がすいたなら、チョコ以外もあると思うけれど。,
141462071,緋花里,今は口も心もチョコになってる！　/n冷えてるチョコを買ってくる！　,
141462072,リリヤ,なら、雪のバイト先が良いかも。/n私も散歩に行こうと思ってた。,
141462073,緋花里,それだ！　支度してくる！　/n早くチョコ食べたーい！　,
141462074,銀河座劇団員,えぇ？　作ったのに買いに行くんですか……？　,
141462075,リリヤ,チョコは冷ましても、熱は冷めないのね。,
title,このチョコが冷めるまで,,
info,翻译：XXX  校对：XXX,,
