Id,SpeakerName,Phrase,translation
2004905097,ぱんだ,（ってことは、柊さんの求めるのは正統派……！　/n　できれば頼りたくなかったけど、センスだって正当な演技の手段……！）,
2004905098,ぱんだ,（この勝負、もらうぜ……！）,
2004905099,ぱんだ,『空の飛び方が知りたいって？　そんなの簡単さ！』,
2004905100,ぱんだ,『ただ、とっても素敵なことを考えるだけ。/n　そうすれば、体がふわっと浮き上がるんだ。ほら、僕を見てて』,
2004905101,ぱんだ,（どうですか、柊さん！/n　これが柊さんの見たかったピーターパン、ですよね）,
2004905102,ぱんだ,『そう！　僕は自由に飛べるんだ。/n　僕は最高、僕って素敵！』,
2004905103,望有,（……駄目ね）,
2004905104,ぱんだ,……え？,
title,あがいて,,
info,翻译：XXX  校对：XXX,,
