Id,SpeakerName,Phrase,translation
130431034,カミラ,いいパッション！　メラメラした気持ちが伝わってくるわ！,
130431035,叶羽,無視すんなー！　くそっ、大道具係め、良い仕事をするなぁ……！,
130431036,カミラ,それじゃあ早速エントリーナンバー１！　衣装部、どうぞー！,
130431037,衣装係,うちら衣装部が用意したのは、叶羽ちゃん用の服です！,
130431038,電姫団員たち,うおおおおお！,
130431039,衣装係,ガーリー、ボーイッシュ、フェミニン、コケティッシュ！/nクールにシックにメガネにフリルひらひらのゴスロリ！,
130431040,衣装係,さあさあ、お色直しをしましょう叶羽ちゃん！,
130431041,叶羽,目を血走らせながら寄ってくんな！　別に服なんて欲しくないし！,
130431042,衣装部,そんなひどいっ！　叶羽ちゃんのために一針一針魂込めて縫ったのに！/n大丈夫、着替えてればすぐにハイになるからさ、ゲヘヘ……。,
130431043,叶羽,お前ら、アタシを着せ替え人形にして遊びたいだけだろーーーッ！,
130431044,,,
130431045,カミラ,さあ、写真撮影タイムも終わり、既にこの場には満足感が漂っています。/n衣装部グッジョブの声も、既に多く集まっているー！,
130431046,叶羽,満足してるの、お前らだけじゃないかー！/n既におもてなしじゃないんだよー！,
130431047,カミラ,さー、エントリーナンバー２番！　大道具！,
130431048,大道具係,私たちが作ってきたのは……じゃじゃじゃじゃーん！/n叶羽ちゃんぐっすりおやすみハンモック！,
130431049,叶羽,ハンモックなのに柱が丸太くらい太い気がするけど……。/nでもまあ、こういうのでいいんだよ、こういうので。,
130431050,いろは,叶羽ちゃん、使ってみてくださいっ。,
130431051,叶羽,よっこいしょ……っと。……あー、ハンモックいいわー。/nこれはお昼寝に最適だわー。大道具係、褒めて遣わす……。,
130431052,大道具係,お褒めの言葉は時期尚早。/nこのハンモックの真価は……あそれ、ポチッとな。,
130431053,叶羽,お、なんか揺れて……あ、絶妙。波の上で揺られてるみたい。,
130431054,叶羽,これはぐっすりできるね……スヤァ……。,
130431055,蕾,柱が太い理由は、この機能がついていたからか。,
130431056,美兎,気持ちよさそう。でも、落ちちゃったりしないかな？,
130431057,叶羽,ちゃんと安全ベルトもついているし……。/nこの程度じゃ落ちないよ……むにゃむにゃ……。,
130431058,カミラ,ところで、これってどのくらい強く揺れるんです？,
130431059,大道具係,どこまでも。,
130431060,叶羽,……は？,
130431061,大道具係,行くぞ、銀河の彼方へ！/nハンモックビーストモード、オーン！,
130431062,叶羽,グアわボアいうかだおいうあケふくはおいさじゃけぁああ――！？！？,
130431063,,,
130431064,叶羽,ば……爆発オチじゃなくてよかった……。,
130431065,カミラ,どんどん行きましょう！/nエントリーナンバー３番！　千寿いろは！,
130431066,いろは,はいっ。/n僕が持ってきましたのは、アニメ布教セットです！,
130431067,叶羽,うわ、見事に知らないタイトルばっかり……。,
130431068,叶羽,てかそれって、布教する側が嬉しいだけだろー！？,
130431069,いろは,叶羽ちゃんが見たことがないであろう作品をチョイスしてきましたから。/n古い名作OVAから、隠れた傑作と名高い作品までありますよ。,
130431070,叶羽,聞いてないな、こいつ！,
130431071,いろは,僕視点、最近観て衝撃を受けたのは90年代OVAですね。今の時代とは違った/n迫力が半端なく今は一線級の方々が新人原画マンとして活動されていて――,
130431072,叶羽,いきなり語り出したしー！,
130431073,いろは,はい、このシーン！　省略と描き込みのコントラストが絵に迫力を与えている/nだけでなく――あ、グロ系は避けてますので大丈夫です安心してくださいっ。,
130431074,叶羽,既にだいじょばないっ、安心できないやつだからー！,
