Id,SpeakerName,Phrase,translation
141191056,ラモーナ,結局のところ、図らずも証明してしまった訳だな……。,
141191057,暦,何か、思うところがありまして？　ラモーナさん――,
141191058,緋花里,『皆さんの熱意を、座長に預けてはいただけませんか！』,
141191059,緋花里,カッコよかった！　私も座長するときは、ああいうのやりたい！　,
141191060,雪,みんながみんな革新革新って浮き足立ってたからだろ。/nあんな状況、ワタシは二度とごめんだ。,
141191061,緋花里,でもでも、今までにないことするのはちょっとワクワクした！　/nだからお客さんもサンクルーも気に入ってくれてハピネス！　,
141191062,ラモーナ,…………。,
141191063,暦,ラモーナさんは、どうお考えで？　/n今回の『マクベス』と、銀河座が守ってきた伝統について。,
141191064,ラモーナ,私の意見か？　そうだな……。,
141191065,ラモーナ,……なかなか考えさせられたな。,
141191066,雪,なんだそりゃ。なんにも答えてないのと同じだぞ。,
141191067,ラモーナ,ハハ、すまない。この感情を表現できる言葉が見当たらないんだ。/nこういう時、皆がよく言う言葉があっただろう？　,
141191068,緋花里,なんだろ。エモいとか？,
141191069,ラモーナ,それだ、エモいな。実にエモい。/n伝統を重視し、結果を出せたならよいことだ。,
141191070,暦,……。,
141191071,暦,（私と、目を合わせてくれませんのね。ラモーナさん）,
141191072,緋花里,雪はどう思ったの？　今回の『マクベス』。,
141191073,雪,なんとも思わん。チケットが売れればどうだっていい。/n伝統だの革新だの、イメージを考えるのは経営者の仕事だ。,
141191074,緋花里,やっぱり、銀河座っぽい伝統がよかったってことかな？　/nちょっぴりだけ変えたけど、伝統を守った先生たちグッジョブ？,
141191075,暦,ええ。先生方も、今回は気苦労が絶えなかったことでしょう。/nその結果、銀河座の伝統は守られ、それを世間も評価した。,
141191076,ラモーナ,ああ。そうかもしれないな……。,
141191077,暦,（また、何かを隠している……。/n　まるで自分に言い聞かせているみたいに）,
141191078,,,
141191079,初魅,ただ古いものは飽きられていずれ滅びていくだけだ。/n私はそんなものに価値を感じない。,
141191080,,,
141191081,暦,（……あの時と似ている。/n　銀河座に不満を持っていた、彼女と同じ……）,
141191082,雪,はいはい、明日は朝からバイトなんだ、今日はお開きにするぞ。/nさっきからずっと寝てるやつもいるくらいだしな。,
141191083,緋花里,リリヤさん、お部屋戻ろうね～。/nはい、バンザイして。おんぶするよ～……。よいしょ、っと。,
141191084,リリヤ,んう……。緋花里タクシー……私のベッドまで……。,
141191085,,,
141191086,ラモーナ,暦も帰るだろう、玄関まで送ろう。,
141191087,暦,ええ……。,
141191088,暦,（……どうしても、はっきりさせておきたい。/n　ラモーナさんが、彼女とは違うことを）,
141191089,暦,あの、ラモーナさん。,
141191090,ラモーナ,なんだ？,
141191091,暦,……もう少し、貴女とお話をさせてください。/nふたりきりで。,
