Id,SpeakerName,Phrase,translation
1010107056,ここな,　大丈夫。私がついています』,
1010107057,ここな,『……私が、守ります』,
1010107058,静香,……。,
1010107059,ぱんだ,あっぶなーい。,
1010107060,知冴,台本１ページ飛ばしてなんとか乗り切ったね。,
1010107061,八恵,――いえ、まだこれからです。,
1010107062,演出部,すみません！　電気系統のトラブルで、/n月の使者が登場する盆が動きません！,
1010107063,花,なんですって！,
1010107064,知冴,まさに寝耳に水……。,
1010107065,望有,いえ……月の使者は来たわ。,
1010107066,ぱんだ,ホントだ！　あれ？,
1010107067,ぱんだ,……けど、あの子――,
1010107068,八恵,……誰？,
1010107069,静香,『姫、どうぞこの手を。/n　月よりお迎えに上がりました』,
1010107070,カトリナ,え……？,
1010107071,静香,『さあ姫。何も言わずともよいのです。/n　ただ私と共に来て下されば。さ、参りましょう』,
1010107072,ここな,『行かないで！　私も連れてって！,
1010107073,ここな,　姫様！　……姫様っ！！』,
1010107074,静香,『さあ、姫。この羽衣を――』,
1010107075,カトリナ,『――待ちなさい』,
1010107076,静香,……！,
1010107077,カトリナ,『その衣をまとえば、私はこの地で起きたことをすべて忘れてしまう。,
1010107078,カトリナ,　その前に一言だけ別れを――』,
1010107079,ここな,（よかった！　カトリナちゃん、調子が戻ったみたい！）,
1010107080,ここな,（ありがとう、静香ちゃん……！）,
1010107081,,,
1010107082,ここな,『――姉様……竹の花は、やはり綺麗でした』,
1010107083,,,
1010107084,ぱんだ,よしっ！　無事に終わったぁ～！,
1010107085,知冴,すごい。新人公演でこんなスタンディングオベーション……。,
1010107086,ここな,わあ……！,
1010107087,カトリナ,……。,
1010107088,静香,ふふ……。やったわね、ここな。,
1010107089,ここな,静香ちゃん！　さっきはありがとう！,
1010107090,ここな,でも、どうして舞台に？,
1010107091,静香,え、えっと……。,
1010107092,ここな,私思わず静香ちゃんに合わせて演技しちゃったけど……。/n大丈夫だったかなあ？,
1010107093,静香,確かに……。/nでも、観客席はまるで私のことが――,
1010107094,カトリナ,あ、ここな。,
1010107095,カトリナ,ねえ、その子――,
1010107096,望有,ここな。,
1010107097,ここな,は、はい！,
1010107098,望有,あなたやっぱり……。/n面白いセンスを持っているのね。,
1010107099,静香,……え？,
1010107100,カトリナ,センス？/nそれってどういう……？,
1010107101,ぱんだ,あ！　いたいたっ！,
1010107102,ぱんだ,その子、ここちゃんの知り合いですか！？,
1010107103,ここな,え？,
1010107104,ぱんだ,急に舞台に立って……一体誰なんですか！？,
1010107105,ここな,ええ！？,
1010107106,静香,や、やっぱり……、,
1010107107,ここな・静香,見えてる！？,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
