Id,SpeakerName,Phrase,translation
2004307042,ぱんだ,ぱんだは、そもそもさっすーに日々振り回されてて、/n突拍子もないアドリブも、予想外のアクシデントも慣れましたけど。,
2004307043,カミラ,あはは、日ごろから鍛えられてるわけだ。,
2004307044,カミラ,慣れて上手く隠す……結構発想が筋肉だな……。,
2004307045,カミラ,まあでも、やるしかないのか……。,
2004307046,緋花里,大丈夫、大丈夫！　やってるうちに楽しくなる！　/n筋トレと一緒！　楽しくやれればなんくるないよ！,
2004307047,カミラ,楽しく、ね。/n電姫でもよく言われるわ。まず演者が楽しめーって。,
2004307048,緋花里,じゃあ、電姫で活躍してるカミラちゃんにぴったり！,
2004307049,緋花里,ふふふ、じゃあ楽しむ特訓、始める？,
2004307050,カミラ,うん。……やるしかないか。,
2004307051,カミラ,アクシデントすら楽しくなる境地に至るまで、よろしくお願いします！,
2004307052,,,
2004307053,カミラ,はぁ～、休憩～～！/n考えること多すぎて頭パンクするわ。,
2004307054,ぱんだ,繰り返しやってたら思ったより時間経っちゃいましたね。/n10分休んで、換気とかしましょうか。,
2004307055,緋花里,じゃあ私、窓開けてくるね！,
2004307056,カミラ,よろしく～。,
2004307057,カミラ,っと、メールだ。容さんから？,
2004307058,カミラ,『調子どう？　うまくいってるかい』って……。,
2004307059,カミラ,あはは、さすが容さん気が利くな～。,
2004307060,カミラ,『ヒカりんたちとなんとかやってます。今ちょうど特訓の休憩中です』っと。,
2004307061,,,
2004307062,カミラ,うわ、電話？,
2004307063,容,もしもーし、ごめん、休憩中に。/n偶然時間ありそうだったから電話しちゃえと思ってさ。,
2004307064,カミラ,いえいえ！　ありがとうございます。心配かけちゃってすんません。,
2004307065,カミラ,あ、そうだ、チケットいります？　何枚かもらえそうなんで。,
2004307066,容,アタシにイマーシブシアター来いって？/nいーよいーよ、そんな気ぃ遣いなさんな。,
2004307067,容,あ、せっかくだし、アタシの分のチケットで、/nこの前ファミレスで会った子、誘ってみたら？,
2004307068,カミラ,えっ！？,
2004307069,容,せっかく体験型なんだしさ、/nあの子たちをカミ吉の舞台に巻き込んじゃいなよ。,
2004307070,カミラ,えぇ～？　来てくれるかわかんないっすよ？,
2004307071,容,ダメでもともとなら、誘っても損しないって。/nほら、がんばれ～。あ、初魅に呼ばれちゃったからごめん、切るね。,
2004307072,,,
2004307073,カミラ,え、ちょっと！/n――切れちゃった。いや、自由か！？,
2004307074,カミラ,あいつら……誘うかぁ……？,
2004307075,カミラ,いやでも、大失敗したとこ見られたらキツくね？　笑われたら立ち直れん。,
2004307076,カミラ,言われたままにしとくのかってのはわかるけど、うーん……。,
2004307077,緋花里,カミラちゃん？　/nどうしたの、なにかあった？,
2004307078,カミラ,あーいや、容さんにチケットあげようと思ったら、/n『ダンス部時代の友達を、今回の公演に誘ってみたら』って言われてさ。,
2004307079,緋花里,お友達！？　,
2004307080,緋花里,いいねえ、きっとカミラちゃんが活躍してたら喜ぶよ！,
2004307081,カミラ,いや～、そうともいかなそうというか……。/nあいつら、あんまこういうの観ないタイプだからさー。,
2004307082,ぱんだ,だったら、むしろチャンスじゃないですか！/nすげーことして、虜にしちゃいましょう！,
2004307083,ぱんだ,アンチだって振り向かせちゃえば/nすげーファンになってくれることありますし！,
2004307084,カミラ,チャンス……！？,
2004307085,カミラ,え、えぇ～……？,
2004307086,緋花里,私も、ぱんだちゃんの言う通りだと思う！,
2004307087,ぱんだ,来てくれなさそうな人ほど、招待したほうがいいですよ！/nタダなら来てくれるとか、あるかもしれませんし！,
2004307088,カミラ,あー、まあ、確かに……？,
2004307089,カミラ,（キラキラした照明とか……演じてる人たちの熱さとか……。/n　そういう舞台のすごさをウチも実際に観たから、今があるわけで）,
2004307090,カミラ,知らないって……もったいないよな。,
2004307091,緋花里,もし足りなかったら、チケット、私の分もお友達にあげて？,
2004307092,ぱんだ,ですね、ぱんだたちは自力でチケットゲットしますんで！,
2004307093,緋花里,うん！　チケット争奪戦、美兎ちゃんから聞いたことある！/nいろはちゃんたちがいっつも大変だって。,
2004307094,緋花里,一回やってみたかったから、ナイスタイミングさ！/nカミラちゃんはお友達、誘ってね！,
2004307095,カミラ,あはは……。/nふたりとも勢いすごすぎ。,
2004307096,カミラ,やでも、ありがと！/nアンチもファンにできるかはわかんねーけど、いったん声かけてみるわ！,
