Id,SpeakerName,Phrase,translation
1030305037,リリヤ,間違っているのはシェイクスピアの方。/n全部読んだけど、私の方が正しい。,
1030305038,雪,ったく、話にならん。/nワタシは残って練習するぞ。緋花里もつきあえ。,
1030305039,緋花里,もちろん！　他のみんなはどう？,
1030305040,暦,……そうですわね。,
1030305041,銀河座団員たち,私たちもご一緒していいですか？　/nオーディションまでに少しでも精度高めたいですし。,
1030305042,ラモーナ,ああ、もちろん歓迎だ。リリヤも来てくれ。,
1030305043,リリヤ,私はいい。これからホットヨガだから。,
1030305044,緋花里,じゃあじゃあ、それが終わったら――,
1030305045,リリヤ,その後は美容院とエステ。ついでに散歩。,
1030305046,雪,お前なあ……。/nこの状況でよく練習しようと思わずにいられるな……。,
1030305047,リリヤ,私は私だから。,
1030305048,ラモーナ,ならば、過去の公演を観てみるのはどうだ？　,
1030305049,ラモーナ,資料室に、以前暦が演じた『マクベス』の映像が残っていたぞ。,
1030305050,暦,！　いつの間に観たんですか……。/n本当に油断も隙もない……。,
1030305051,緋花里,え！　『マクベス』演ったの！　観たい！,
1030305052,暦,はあ……。もう３年も前のお芝居ですもの。/n観たところで、何も学ぶところはありませんわ……。,
1030305053,リリヤ,それって、初魅が銀河座にいた頃？,
1030305054,暦,……ええ。,
1030305055,,,
1030305056,暦,（——銀河座に入団してまだ日も浅かった、中学生の頃。/n　あの日の記憶を辿ると、いつもふたりの姿が蘇る）,
1030305057,栞,銀河座に所属してる、今野栞です。,
1030305058,栞,って言ってもわかんないか。,
1030305059,暦,（今野栞。私の数少ない、銀河座での友人。/n　そして私が、傷つけてしまった人）,
1030305060,,,
1030305061,栞,いつか共演しようって約束、守れなくてごめんね。,
1030305062,栞,私はもう続けられないけど、銀河座の舞台を観て感動したから……。,
1030305063,栞,私の分までいっぱい演じてほしい。,
1030305064,栞,絶対行くよ。暦ちゃんの演技、大好きだから。/n楽しみに待ってるね。,
1030305065,暦,（…………）,
1030305066,劇団員C,戦力外通告なんてあんまりだよ。/nそれもまだ二回しか舞台に立ってない子を……！　,
1030305067,暦,（当時の私は理解していなかった。/n　世界の厳しさも、約束という言葉の重みも）,
1030305068,暦,（いつか一緒に舞台に立とう。ふたりで高みを目指そう。/n　そんな浅はかな考えが、彼女を苦しめてしまった）,
1030305069,暦,（だから私は、甘えを捨てた。/n　自分にも他人にも甘えず、銀河座の伝統の中に身を置いた）,
1030305070,暦,（その翌年、私が中学２年生の頃。/n　もうひとりの役者が、私の前に現れる）,
1030305071,初魅,私は連尺野初魅という。/nよろしくな、暦。,
1030305072,暦,（連尺野初魅。今はEdenを率いている彼女は、/n　銀河座在籍時から、その才を遺憾なく発揮していた）,
1030305073,暦,（……いいえ。発揮しすぎていたのかもしれない）,
1030305074,,,
1030305075,初魅,激しい競争や型通りの演出、古いルールでがんじがらめ。,
1030305076,初魅,世界有数の劇団と期待して入ってみれば……正直退屈だ。,
1030305077,初魅,ただ古いものは飽きられていずれ滅びていくだけだ。/n私はそんなものに価値を感じない。,
1030305078,暦,（銀河座が守ってきた伝統と矜持を、彼女は否定した。/n　だから私は言った。言うしかなかった——）,
1030305079,暦,そんなにわがままを通したいなら、/n自分の劇団でも作ったらどうですの！？　,
1030305080,初魅,優しいご忠告をありがとう。,
1030305081,初魅,しかし私の邪魔をするなら、構わないでくれ。,
1030305082,暦,（そして彼女が入団した翌年に、事件は起こる。/n　その時の演目も、『マクベス』だった——）,
1030305083,,,
1030305084,初魅,『どこかで叫ぶような声が聞こえた。/n　”もう眠れないぞマクベス。お前に安眠はない。お前は眠りを殺したのだ！”』,
1030305085,初魅,『いつまでもいつまでも、私を責め立てる声が聞こえる。/n　はははっ。私はもう戻ることなどできない……！』,
1030305086,暦,（主演の座をかけたオーディションの日。/n　皆が演出家に従う中、彼女はその指示を完全に否定した）,
1030305087,,,
1030305088,初魅,大衆が求めるのは、演じる者の魂が垣間見えるような、/n新しい演劇に決まっている。,
1030305089,初魅,この台本の内容は『王道』すぎる。/n使い古されたマクベスなど飽き飽きだ！　,
1030305090,初魅,解釈が無限にあるというのに、型にはまってばかりでは、/n観客も役者も、新たな感動を得ることはできない！　,
1030305091,暦,（彼女は、銀河座を去った。/n　『マクベス』の主演を射止めた私を残して）,
1030305092,,,
1030305093,初魅,私が私である以上しょうがないことだ。,
1030305094,初魅,後戻りできない分、自分のなすべきことを行うまで。,
1030305095,,,
1030305096,暦,理由は違うけれど、ふたりは銀河座を離れていった。/n出会いと別れの苦い３年間。それが私の中学時代。,
1030305097,,,
1030305098,リリヤ,暦？　やけに静かだけれど、どうかした？,
1030305099,暦,……いえ。当時の演出方針を思い出していたまでです。/n以前の『マクベス』と同じであれば、どの役を受けようかと。,
1030305100,雪,くそ、昔演ってるぶん暦サンの一歩リードか……！　,
1030305101,雪,おいドイツ、資料室に記録映像があるって言ったな？　,
1030305102,ラモーナ,あるにはあるが、今から行って間に合うかだな。/n争奪戦が繰り広げられている頃かもしれん。,
1030305103,雪,こうしちゃいられん！　/n緋花里、お前のパワーの出番だ！　確保するぞ！　,
1030305104,緋花里,らじゃーッ！！！,
1030305105,リリヤ,雪、『銀河鉄道』の時は映像なんて観ないって言ってたのに。,
1030305106,ラモーナ,主演を経験して変わったのだろう。/nまあ今回は、主演が指名かオーディションかすらも不透明だが。,
1030305107,暦,……どなたが主演を務めるのでしょうね。,
1030305108,ラモーナ,後輩たちは皆、暦を推していたよ。,
1030305109,ラモーナ,臆せず主役を目指してほしいものだが、この難局だからな……。,
1030305110,暦,（……だから私が、背負わなければならない）,
1030305111,暦,ありがたいことだと思わねばならないのでしょうね。,
1030305112,ラモーナ,ああ。皆、不安を感じている。/nゆえに稽古にも熱が入っている。,
1030305113,ラモーナ,この『マクベス』には、銀河座の未来がかかっている。/nサンクルーの星を守る責務を担う、マクベス王は誰か。,
1030305114,暦,破滅する運命のマクベスに、未来を託さないでくださいまし……。,
1030305115,ラモーナ,おっと、そうだったな。ハハハ！,
1030305116,リリヤ,私は魔女に呼び出された幻影がいい。/n儚くて美しいから。,
1030305117,ラモーナ,いいじゃないか、リリヤの美しさを前面に押し出せそうだ。,
1030305118,ラモーナ,無論、私の狙いは主役のマクベスだ。勝負だ暦！　,
1030305119,暦,…………。,
1030305120,暦,（サンクルーの星を維持して、伝統と格式を守り抜く。/n　あの時、お歴々が仰ったことへの回答が、今回の『マクベス』）,
1030305121,暦,（私は、試されているのでしょうか……）,
