Id,SpeakerName,Phrase,translation
150032035,八恵,はい！　すぅぅ～……。,
150032036,八恵,（どうか伝わってください。私が観た情景……）,
150032037,,,
150032038,ヨロズ商工会員,姐さん！　よかった！　よかったよぉぉ～～～～！！！/nご無事で、よくぞご無事でっっ！！！,
150032039,容,あー、はいはい。大げさだから。/nとにかく、皆は全力でこの空域から離れるよう船動かして。,
150032040,容,それで――。,
150032041,八恵,『Aaaaaa……！』,
150032042,容,なに？　聞こえてくる……。/n歌……？,
150032043,ヨロズ商工会員Ｂ,姐御、この歌声……レーダーによると護衛艇プロキオンの方から、/n発せられているみたいです！,
150032044,容,プロキオン……ってことは、巫女様の歌ってことか……！,
150032045,ヨロズ商工会員,あ、ぁあ……な、なにあれ。/nなんなんですか、姐さん！　あれは！？,
150032046,容,どうしたの！？　みんな！！？,
150032047,容,う、ぐぅ……頭が……なにか、見える……？,
150032048,,,
150032049,？？？,『もっと……もっと寄こせ……』,
150032050,,,
150032051,容,っ！？,
150032052,？？？,『地を這う蟻よ、まだ足りない……。足りんのだ……っ！/n　寄越せ……もっと、もっと寄越せ……ぐっ、ぉぉぉおおおっっ！！！』,
150032053,ヨロズ商会員,な、なんなんだ……あれ。,
150032054,容,今のおぞましい気配……。/nまさか、あれが巫女様の言っていた災厄……？,
150032055,八恵,『帝国が保管している、はじまりのステラリウム。/n　その内から私に届く声です』,
150032056,八恵,『かの意志は邪悪かつ、私たちひとりひとりがちっぽけに見える程に、/n　強大です』,
150032057,八恵,『今、私たちは大いなる意志によって、破滅の道へと踏み出しています。/n　手を取り合わなければいけません。終末に向かう足を止めるために』,
150032058,容,あの子の声が、この場にいる皆に届いていく……。/n――そうか、考えたね巫女様。,
150032059,容,（こんな規模の会合を、帝国が嗅ぎつけないわけがない。/n　すべて承知でアタシとの取引の場を用意した……！）,
150032060,容,（自分の身さえエサにして、声を届ける機会を作ったってこと？/n　……甘かったのは、アタシの方だったか）,
150032061,ヨロズ商会員,姐さん？　なに笑ってるんです？,
150032062,容,いや、もしあんなものが解放されたとしたら、/nアタシたちも商売どころじゃないなって。,
150032063,容,……それに、賭けてみたくなったのさ。/nアタシが下らないと切り捨てた、可能性に。,
150032064,,,
150032065,帝国兵,今の話、上層部から聞いた話と違うぞ……。/n今の禍々しい声、本当にあれがステラリウムの……？,
150032066,帝国指揮官,狼狽えるな！　望国の卑劣な情報戦略だ！/n砲撃用意！　目標、敵艦艇！,
150032067,,,
150032068,望国兵,艦長っ！　このままでは……！,
150032069,八恵,届かないのですか……！/n私の言葉は……！,
150032070,,,
150032071,容,撃ち方、はじめっ！！,
150032072,,,
150032073,,,
150032074,,,
150032075,帝国指揮官,――ぬおっ！？　な、何事だ！？,
150032076,帝国兵,今の砲撃、望国からじゃない……まさか、そんなバカな！！/nヨロズ商会からの砲撃です！,
150032077,帝国指揮官,な、なんだと！？/n血迷ったか萬容！！？,
150032078,ヨロズ商会員,帝国艦に命中確認！　姐さん、すげぇ！/nっぱ、姐さんなんすわぁ！！！,
150032079,容,でしょ～？　まっ、こんな兵器は初めて使ったんだけどね！/n流石アタシのセンス！,
150032080,,,
150032081,八恵,萬さん……どうして……！？,
150032082,容,『アタシは商売人だよ。/n　守るべきは部下と自分の生活』,
150032083,容,『だから一方に肩入れなんかしない……けど、あんな物が解き放たれるなら、/n　話は別だよ。お金があっても、使う場所がなければ意味がない』,
150032084,容,『それに、貴女のその在り方……気に入った。/n　アタシは……いや、ヨロズ商会はアンタに全ツッパする！』,
150032085,,,
150032086,帝国兵,し、司令官！/n商会の全飛空艦の砲門がこちらに！,
150032087,帝国指揮官,ぐっ……！,
150032088,容,アタシは売りたい奴には売る。売りたくない奴には売らない。/n商品もケンカもね。,
150032089,容,アンタら帝国との取引は完全停止。/nこの空に沈みたくないなら、即刻降伏しな！,
150032090,帝国兵,し、司令官……。,
150032091,帝国指揮官,うぐぐっ……！　商売人風情が……っっ！！/nやむを得ん……私とて部下の命を預かる身。……降伏する。,
150032092,容,アンタの声、確かに届いたよ……新妻八恵。,
150032093,,,
150032094,八恵,萬さん……ありがとうございます……！,
title,この声を届けて,,
info,翻译：XXX  校对：XXX,,
