Id,SpeakerName,Phrase,translation
1020307029,大黒,求めていた安らぎを、最後には全て失ってしまうオイディプス……。/nそんな人間になりきろうとしているんだわ……！,
1020307030,大黒,なんて情熱なのかしら……！,
1020307031,大黒,私も、あれくらい役に入り込めるようにならなきゃ……！,
1020307032,しぐれ,あはっ！だったら、本当に羊でも飼ってみたらどうですぅ？/n役の気持ちが掴めるかもしれませんよぉ？,
1020307033,大黒,なっ……羊なんて、どこにいるっていうのよ……！,
1020307034,しぐれ,知りませんよぉ。牧場にでも行けば良いんじゃないですかぁ？,
1020307035,大黒,アンタねぇ……！,
1020307036,仁花子,あわわ……二人とも落ち着いて……！,
1020307037,容,しぐれと大黒、こういうところは相変わらずだな～,
1020307038,仁花子,『悪魔の友人』じゃ、あんなにいいコンビだったのに……,
1020307039,初魅,放っておけ。あの二人は、あれで上手くやっているんだ,
1020307040,仁花子,そうなんですか……？,
1020307041,容,本当にヤバそうな時は、私がちゃんと止めるからさ。/n仁花子も気にしすぎないでよ,
1020307042,仁花子,うぅ……人間関係って難しい……,
1020307043,初魅,ふふっ、大いに悩め。/n役者として成長するためには、大事なことだ,
1020307044,容,うんうん。それには同意見,
1020307045,初魅,気が合うな。やはりお前は、我が妻であり母役に適任だ,
1020307046,容,今のはただの一般論でしょ～……,
1020307047,初魅,ふむ……ならば、我々ももっと仲を深めるか。/n役者として成長するためにな,
1020307048,容,はい……？,
1020307049,,,
1020307050,容,……普通に車で送ってくれるだけか～い,
1020307051,初魅,ふふっ、何か期待していたのか？,
1020307052,容,仲を深めるだなんて言うからさ。/nてっきり、美味しいものでもご馳走してくれるのかと思った,
1020307053,初魅,それもいいな、今からでも行くか？,
1020307054,容,それは無しで。奢らせたみたいで気持ち悪いし,
1020307055,初魅,ふーむ……なら、どうするべきか……,
1020307056,容,こうやって、普通に話すだけでいいじゃんか～。/n変に気を遣われるよりは、よっぽどいいよ,
1020307057,初魅,ならば、何でも質問に答えよう。/n夫として、隠し事は少なくしたいからな,
1020307058,容,ん～……聞きたいことね～……,
1020307059,容,あっ……,
1020307060,初魅,何か思いついたか？,
1020307061,容,初魅ってさ、そもそも何で『悲劇』が好きなの？,
1020307062,初魅,むっ……？,
1020307063,容,そういえば、聞いたことないなって思ってさ。/n夫婦役なんだし、好きなものくらいは理解しておきたいかも,
1020307064,初魅,お前の口からそんなことを言われるとはな。/n存外、ドキッとしたぞ,
1020307065,容,あ～、はいはい。そういうの良いから,
1020307066,初魅,しかし……何故『悲劇』が好きなのか、か……。/nどうしてだろうな……？,
1020307067,容,質問を返されても困るんだけど……,
1020307068,初魅,悪い。あまり考えたことがなかったから、ついな,
1020307069,初魅,人間を表現するのに、一番の題材だから……か？,
1020307070,初魅,いや、一概にそうは言えないか……,
1020307071,容,（珍しいな……初魅がこんなに悩むだなんて……）,
1020307072,初魅,……『渇き』,
1020307073,容,えっ？,
1020307074,初魅,最も『渇き』が潤うと思うから……かな,
1020307075,容,それが、『悲劇』が好きな理由？,
1020307076,初魅,ああ。一番しっくり来る,
1020307077,容,……初魅って、やっぱり変わってるね,
1020307078,初魅,……そうかもしれないな,
1020307079,容,まぁ、ちゃんと覚えとくよ。/n夫の大事な趣味嗜好だからね,
1020307080,初魅,そうしてくれると助かる,
1020307081,容,（『渇き』か……）,
title,夫婦,,
info,翻译：XXX  校对：XXX,,
