Id,SpeakerName,Phrase,translation
130912046,リリヤ,美しい……,
130912047,雪,……よし、会場が明転するまでに配膳を終えるぞ。/nワタシ達は黒子だ。絶対に主役より目立つなよ,
130912048,リリヤ,（目が離せない。釘付けになってしまう。/n　……知りたい。美しさの秘密を、視線を集める喜びを）,
130912049,雪,おいフィンランド、前菜はお客様の正面に置け。/n花嫁ばかり見てるんじゃない……！,
130912050,リリヤ,あの美しさの秘密が知りたい……。/nどうすれば私も、辿り着ける？,
130912051,雪,……なら、一点の曇りもない結婚式にしてやれ。/n美しさを引き立たせてやれば、お前も何か掴めるはずだ,
130912052,リリヤ,……分かった,
130912053,司会者,本日はお集まり頂きまして誠にありがとうございます。/nそれではこれより、結婚披露宴を開始いたします,
130912054,雪,さあ、ここから忙しくなるぞ。笑顔を忘れるなよ,
130912055,リリヤ,（……花嫁は、誰より美しい。/n　あれくらい視線を独り占めする人に、なれたらいい……）,
130912056,,,
130912057,いろは,皆さん、お疲れさまでしたっ。/n夫婦の幸せの１ページに立ち会えたと思うと感無量ですっ,
130912058,美兎,う、うん。みんな幸せそうで良かったね,
130912059,静香,さすがは接客業経験者ね……。/n私はもうへとへと……表情筋も引きつってる……,
130912060,雪,これで終いだ。お疲れさん。/n汗水垂らした甲斐があったかもしれないぞ？,
130912061,雪,ここのマネージャー、普段はとんでもないケチだが、/n式が大成功すると気前よく色をつけるんだよ。ククク……,
130912062,いろは,本当ですかっ！？,
130912063,美兎,あ……ありがとう、雪ちゃん！/nこれで選択肢が……もう少し広げられるかも,
130912064,静香,うまくいったならよかったわ。/n私は私で、ここなに喜んでもらえそうだしね,
130912065,雪,ん？そういやフィンランドのやつはどこ行った？/nまさかまたろくでもないことを——,
130912066,リリヤ,写真撮ってもらってきた。これ見て,
130912067,雪,し、新郎新婦と記念撮影してきたのか……？/n何考えてるんだお前、ワタシ達は黒子って言っただろ！？,
130912068,リリヤ,式が終わった後だから平気。/nそれに花嫁は私のファンだったみたい。サインもしてきた,
130912069,美兎,わ……綺麗,
130912070,いろは,人生最良の日に推しに出会えるなんて、/nきっと新婦さんも喜んでいますよっ,
130912071,静香,ええと……。まあ、よかったんじゃない？/nリリヤさんも花嫁が見られたものね,
130912072,リリヤ,うん。間近でナマで見て、話を聞いた。/nそれで分かったことがある,
130912073,,,
130912074,リリヤ,——ウエディングドレスは、確かに人を輝かせるもの。/n私もいつか、同じように輝いてみたい,
130912075,リリヤ,雪のように無垢で、綺羅星のように眩しくて。/n居合わせた者の視線と心を鷲掴みにして離さない,
130912076,リリヤ,私だけを見つめることしかできなくなるような、/nこの世のどんなものより美しい、そんな姿に……,
130912077,,,
130912078,静香,リリヤさんがウエディングドレスを着たら、/n視線を釘付けどころじゃ済まないわね,
130912079,リリヤ,うん。今の私では着こなせないから、いずれ。/n自分が式を挙げる姿は想像できないけれど,
130912080,静香,舞台に恋してるようなものだものね,
130912081,いろは,おお……さすがシリウスの秘密兵器……。/n言うことが一味違いますねっ,
130912082,美兎,う、うん。/nさらっと出てくるのがカッコいい……,
130912083,静香,う……緊張が緩んでついポロっと……！,
130912084,雪,ほらほら、仕事も終わったしご褒美の時間だ！/nマネージャーのとこに乗り込むぞ！,
130912085,静香・いろは・美兎,おーっ！！！,
title,着こなせない美しさ,,
info,翻译：XXX  校对：XXX,,
