Id,SpeakerName,Phrase,translation
2006307063,カトリナ,『元の私に、汚い服を着たシンデレラに戻る前に、/n　家に帰らなくちゃ……！』,
2006307064,,,
2006307065,観客,綺麗……。,
2006307066,ラモーナ,カトリナ……過去を克服したか！　よかった……本当によかった！,
2006307067,ラモーナ,クリス……！　クリス……？,
2006307068,クリスティーナ,なによ、それ。,
2006307069,クリスティーナ,そんな演技、出来るのなら……。/nあの時見たかったわ、……同じ舞台の上で。,
2006307070,ラモーナ,クリス……ああ、そうだな。,
title,魔法にかけられて,,
info,翻译：XXX  校对：XXX,,
