Id,SpeakerName,Phrase,translation
2000104066,容,まあまあ、しぐれもしぐれで言い過ぎだけどさぁ。/n新人に辛くあたるのは、そこまでにしといてあげたら？,
2000104067,EdenのメンバーB,…………。,
2000104068,容,っていうか、初魅が呼んでたけど？/n早く行った方がいいかもよぉ～。,
2000104069,EdenのメンバーA,……わ、わかったわよ。/nこのこと、初魅さんには――,
2000104070,容,わかってるって～。今見たことは、ここだけの話にしとくからさ。,
2000104071,EdenのメンバーB,ふん……行こう。,
2000104072,,,
2000104073,しぐれ,はあ……。三文役者さんも、色々大変ですねぇ。,
2000104074,大黒,三文役者……。,
2000104075,しぐれ,あれれ？　怒らないんですか？,
2000104076,しぐれ,まあ、本当のことですしねぇ。,
2000104077,容,しぐれ、新人が心配だからって煽らないのー。,
2000104078,容,大黒ちゃんも、あまり気にしないでね。,
2000104079,容,……悩みがあるなら相談のるよ？,
2000104080,大黒,…………。,
2000104081,しぐれ,はあ。またダンマリ。付き合ってられません。,
2000104082,しぐれ,……正直、私も認めてないですから。/nあなたレベルの人が初魅さんから期待されてるってこと。,
2000104083,容,こらこら、新人へのいびりはおしまいだってばー。,
2000104084,しぐれ,別にいびってないですー。事実を教えてあげてるだけですー。/nむしろ親切でしょ。,
2000104085,容,どうだかねぇ……大黒ちゃん、こんな先輩たちだけど/n相談したくなったらいつでも声かけてね。,
2000104086,大黒,…………。,
2000104087,,,
2000104088,大黒,（私、私は……）,
2000104089,初魅,大黒、話がある。,
2000104090,大黒,……はい？/nな、なんでしょうか……？,
2000104091,初魅,大黒には今回の役――魔法使いからは降りてもらう。,
2000104092,大黒,えっ……！？/nそんな……。,
2000104093,大黒,わ、私もっといっぱい練習しますから……/nお願いで……――,
2000104094,大黒,（……でも、本当にできるの？）,
2000104095,大黒,（みんなの言う通り、私では……）,
2000104096,初魅,悪いが、何を言われてもこの役は諦めてもらう。,
2000104097,初魅,だが、その代わりお前のための舞台を準備する。,
2000104098,大黒,へ……？　舞台……私の……？,
2000104099,初魅,ああ。次は……お前が主役だ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
