Id,SpeakerName,Phrase,translation
2003701065,しぐれ,大黒先輩にだけは言われたくないですぅ。/nちょっと事情があるんですよ。,
2003701066,大黒,ふーん？/nどうせろくなものじゃないだろうけど、気になるわね。,
2003701067,仁花子,なんで雨降ってほしいの？,
2003701068,しぐれ,……。,
2003701069,しぐれ,話したくないです。,
2003701070,初魅,当ててみせよう。,
2003701071,初魅,運動会だ。,
2003701072,しぐれ,初魅さんまでしつこいですよぉ！,
2003701073,容,え～、夏ならプールとかじゃない？,
2003701074,しぐれ,……。,
2003701075,大黒,黙ったわね。,
2003701076,容,おお、ビンゴ？,
2003701077,仁花子,しぐれちゃん、プール嫌いなの？,
2003701078,しぐれ,嫌いっていうか、クロールのテストがあるから嫌なだけです。/n面倒だし～。,
2003701079,大黒,それで中止になってほしいんだ……。/nふーーーん……。,
2003701080,しぐれ,なに笑ってるんですか気持ち悪い……。/n万が一ですけど、テストに落ちたら稽古の時間が減っちゃうので～。,
2003701081,しぐれ,ま、まあ？/n万が一なんで、しぐれにはありえないですけどねぇ！,
2003701082,大黒,……。,
2003701083,大黒,あんた、大丈夫……？　アドベンチャーパークでもへばってたけど。,
2003701084,しぐれ,へばってませんしぃ！？,
2003701085,仁花子,そうなの？,
2003701086,容,あはは。,
2003701087,容,でもそりゃ、心配だよねぇ。アタシたちが力になれれば良いけど……。,
2003701088,初魅,学生である以上、学業を優先すべきではあるが。/nしぐれ自身のためにも合格してほしいところだな。,
2003701089,仁花子,あっ……！/nじゃあ私、しぐれちゃんに泳ぎ教えましょうか！？,
2003701090,しぐれ,！　それは……、,
2003701091,しぐれ,まぁ、仁花子先輩なら……。,
2003701092,仁花子,青ヶ島でたくさん泳いでたからね。けっこう自信あるよ！/n昔、バタフライで沖までいけるか試したことだってあるし。,
2003701093,大黒,すごいわね……。,
2003701094,初魅,それは良いな。/nじゃあ今度のオフはみんなでプールに行くとしよう。,
2003701095,しぐれ,えぇ……！？/n教わるだけなら仁花子先輩とふたりで良いんですけど～！？,
2003701096,容,どうせ自分が行きたくなったんでしょ～。,
2003701097,初魅,否定はしない。/nそれじゃ、みんな予定を空けておけよ。,
