Id,SpeakerName,Phrase,translation
2002202026,蕾,（言ってしまった）,
2002202027,蕾の母,ふふ、お父さん笑ってる。/nじゃあ、早く治さないとね。蕾も、まだ寒いから健康には気を付けて。,
2002202028,蕾,うん。ありがとう。,
2002202029,蕾,……じゃあ、もう夜も遅いから。またね。,
2002202030,,,
2002202031,蕾,言ってしまった……。/nつい、母さんたちを元気づけたい一心で……。,
2002202032,蕾,いや、オーディションで、勝てばいい話だ。/nダイスターになるんだから、主演は当然。,
2002202033,蕾,そうすれば、舞台の神も、両親も喜んでくれる。/n予言と変わらない。これから現実にすればいいだけだ。,
2002202034,蕾,私なら、やれる。,
2002202035,,,
2002202036,,,
2002202037,カミラ,おはようございまー……,
2002202038,カミラ,って、あれ、先輩？,
2002202039,蕾,ああ、阿岐留。/n今日はオフじゃないのか？,
2002202040,カミラ,昨日忘れ物したんで取りに来たんです。,
2002202041,カミラ,先輩は？　自主練すか？,
2002202042,蕾,ああ。例のオーディションの台本をもらったからな。/n軽く目を通しておきたくて。,
2002202043,カミラ,ほぇー……、気合入ってますね。,
2002202044,カミラ,ウチ、古典演劇とか全然わかんないんですけど、 /n『ファウスト』ってそんなすごいんですか？,
2002202045,蕾,ゲーテがその人生のほぼすべてをかけて書いたと言われる戯曲だ。/n演劇としては何百年と繰り返し上演されてきた歴史ある演目だな。,
2002202046,蕾,ファウストという天才学者の男が悪魔・メフィストフェレスと契約し、/n悪魔の魔法でこの世のすべての快楽を手に入れようとする話だ。,
2002202047,カミラ,へぇー。,
2002202048,カミラ,まあたしかに、『演劇の名作』って叶羽の言う通りウチらっぽくはないかも？,
2002202049,蕾,ああ。/nただ、もらった台本を読む限り、電姫らしいアレンジとして――,
2002202050,,,
2002202051,美兎,げ、現代学園パロディ！？,
2002202052,いろは,そうなんです！/n悪魔・メフィストフェレスと契約したファウストが若返って女子高生にっ！,
2002202053,美兎,すごい……大胆なアレンジだね……！？,
2002202054,いろは,まだ、オーディション用に一部分しかもらってないですけど、/nこれはもう、絶対面白い劇になりますっ！,
2002202055,いろは,オーディションを受けるからには、もちろんファウスト役をやりたいですけど、/nでもこれは、どんな役でも絶対楽しいですよっ！,
2002202056,美兎,うん。/nたしかに、これなら――,
2002202057,,,
2002202058,カミラ,これなら、古典みたいな演劇が好きな評論家たちも、/nぶっ飛んだ話が好きな電姫ファンも観に来そう……。,
2002202059,蕾,それだけ、この公演にかけているということだろうな。,
2002202060,カミラ,ヤッバ、もう緊張してきた……。,
2002202061,カミラ,先輩はその天才学者JK・ファウスト役をうけるってことですよね？,
2002202062,蕾,そうだな。,
2002202063,カミラ,すげ～……。,
2002202064,カミラ,でも、失礼かもですけど先輩がこういうのやろうとするって珍しくないですか？,
2002202065,カミラ,いっつもは、なんつーか、後ろでどっしりサポート役って感じじゃないすか。,
2002202066,カミラ,アブドラとか、アリスのおねーさんとか。脇を固める！　みたいな。,
2002202067,カミラ,でも今回はオーディション受けてまで、ファウストやりたい！　って、/nなんか理由あるんですか？,
2002202068,蕾,それは……。,
2002202069,蕾,こ、これだけ電姫が目立っていたら、闇の組織が目をつけてくるだろう？/nだから、私が陣頭に立ち、やつらの襲来に備えるべきだと――,
2002202070,カミラ,あはは、『組織』か～！,
2002202071,カミラ,までも、先輩がファウスト役やってるところは観てみたいかも。,
2002202072,カミラ,悪魔とか、魔法とか、天才学者JKとか、なんか先輩っぽいし！,
2002202073,カミラ,せっかくだし、練習付き合いますよ。,
2002202074,カミラ,ウチでなんかできることがあれば！　ファウスト様、なんなりと～！,
2002202075,蕾,はは、メフィストフェレスのつもりか？,
2002202076,カミラ,まま、でもマジでなんかあったなら教えてくださいね？/nなんか今日の先輩、いつもとちょっと違いますもん。,
2002202077,カミラ,そういう、やるぞー！　ってなれる秘訣とか、儀式とかあったら、/nウチ、朝５時起きぐらいまでならいけるんで！　いつでも声かけてくださいね！,
2002202078,蕾,ああ、まあ。いつか、機会があればな。,
2002202079,,,
2002202080,蕾,……いつもと違う、か。,
2002202081,蕾,いや、これが『いつも』であるべきなんだ。学業も、舞台も。/nいつも、ベストを尽くすために気合を入れなければ。,
2002202082,蕾,それとも、……どこかおかしかっただろうか。,
2002202083,蕾,もしも、おかしく見えたなら、/n『いつも通り』すら保ててなかったら……。,
2002202084,蕾,いやいや、駄目だ駄目だ！/n暗いことを考えるな、『いつも通り』だ。,
2002202085,蕾,……父さん、悪くなってないだろうか。,
2002202086,蕾,……。,
2002202087,蕾,連絡はなし、か。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
