Id,SpeakerName,Phrase,translation
140331077,いろは,電姫のみんなと観た後、姉さんに貰ったチケットでソロ参戦して！/nそれでも興奮冷めやらず気づいたらリピチケで鑑賞していましたっ。,
140331078,暦,気に入っていただけたみたいでよかったですわ。,
140331079,いろは,気に入りますよ、何度観ても感極まってしまうシーンがあるんです！,
140331080,いろは,お姉ちゃ……カムパネルラが自分の行く末を悟る瞬間の……。,
140331081,暦,瞬間の？　続きが気になる感想戦ですわね？,
140331082,いろは,えっと……やめときます。公演で疲れているところに/n言葉の洪水をワッと一気に浴びせかけることになりますし……。,
140331083,暦,いろはさんの気遣いは伝わりますわ。,
140331084,暦,ですが……話したくてたまらないって顔に書いてありますわよ？,
140331085,いろは,えへへ……お姉ちゃんはなんでもお見通しですね。,
140331086,暦,ふふ。思ったことがあればなんなりと。/n誰に何を言われようと千寿暦は千寿暦。私の芝居をするだけですわ。,
140331087,いろは,だったら……。,
140331088,いろは,……どれだけ熱く語っても大丈夫ですよね？,
140331089,暦,ええ、どうぞ。あなたの思う通りに。,
140331090,いろは,じゃあ、僭越ながら……おほん。,
140331091,暦,ふふ。楽しみですわね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
