Id,SpeakerName,Phrase,translation
141772031,カミラ,えっと……。,
141772032,容,その様子から察するに３教科か。ともなると――って、なんで首を振って……。,
141772033,容,おいおい、まさかのまさかってやつじゃ……。　,
141772034,蕾,その、まさかのまさかだ。,
141772035,カミラ,うわあ！？　せ、先輩！？　なんでここが！？　,
141772036,蕾,私の運命の札から逃げられると思うなよ。,
141772037,容,大体事情はわかった。そりゃカミ吉が悪い。,
141772038,カミラ,いやいや自業自得だってのは百も承知だけど。/n休憩もほとんどなしじゃ、先に参っちゃうよ！　,
141772039,蕾,現実を見ろ、阿岐留。後悔の沼は目前に迫り、逃れることは不可能。/nはまれば二度と浮上できぬ底なし沼だ。,
141772040,容,そうだよ。東上野の補習授業の地獄っぷりって言ったら、/n地域で知らぬものはない都市伝説レベルって話でしょ？　,
141772041,容,１分１秒が生死をわけるんじゃないかな？　,
141772042,蕾,その通り。だからここで続きを始めよう。,
141772043,,,
141772044,カミラ,ここで！？　,
141772045,容,わ、すっごいノート……どれどれ。,
141772046,蕾,幸い、阿岐留にとって息抜きとなる領域のようだ。/nここでなら思う存分勉強ができるだろう。,
141772047,容,……カミ吉。これはマジで感謝しないとダメなレベルだよ。,
141772048,容,ちょっとノートを覗かせてもらったけど、/nここ数年の追試情報から、抑えるべきポイント、山まで張ってくれてる。,
141772049,容,その上、復習用のミニプリントまで作ってくれてる。しかも全教科。,
141772050,容,普通ならこんなの、お金払ったところでやってもらえるもんじゃないよ？　,
141772051,カミラ,それは……わかってるんだけど……。,
141772052,蕾,なに、私からしたらいざと言う時の保険のようなものだ。/n気持ちを緩めればいつ組織に足を掬われるかもわからないからな。,
141772053,蕾,それに自分自身の復習にもなった。/n仲間を救うためだ。特別感謝されるものではない。,
141772054,容,なあ、カミ吉やい。わかってんのかい？/nこんな徳の高いお坊さんのような人を裏切ったんだよ、あんたは。,
141772055,カミラ,……そう言われると、すごい悪いことをした気持ちになってきた。,
141772056,カミラ,でもさあ、この量を一気に詰め込むなんて無理ゲーっしょ！　,
141772057,蕾,言っただろう、今回は厳しい戦いになると。/nそれに対して阿岐留は何と言った。覚えているな？　,
141772058,カミラ,……何でもやりますって。,
141772059,容,じゃあ、答えはひとつだ。さあ、時間が勿体ない。始めるよ。/nせっかくきたんだ、アタシも手伝わせてもらおうかな。,
141772060,蕾,ふむ、それは助かる。では私は小テスト用の問題を作ろう。,
141772061,容,ってことで、ノルマ終わるまでは逃げられないよ～？　,
141772062,カミラ,うわ～～～～ん！　,
141772063,,,
141772064,カミラ,うう、現国終わり……次は……。,
141772065,蕾,次はこれだ。,
141772066,カミラ,……これって……パフェ？　,
141772067,容,疲れた脳には栄養を補給させないとね。/nこれは先輩二人から頑張ってるカミ吉へのご褒美だよ。,
141772068,カミラ,先輩……容さん……。,
141772069,,,
141772070,カミラ,へ？なんで写真……？　,
141772071,容,配信できないのを告知する素材も必要でしょ？　,
141772072,カミラ,……っし！/nそこまで優しくされたら、泣き言なんて言ってらんない！　,
141772073,蕾,その調子だ。/n小テストはまだまだこれだけあるからな。,
141772074,カミラ,………………………………。,
141772075,カミラ,く～っ！　パフェ、美味しいなぁっ！　,
141772076,,,
141772077,カミラ,おかげさまで、無事追試を乗り越えることができました！/nお二人には感謝してもし足りないです！　,
141772078,カミラ,なので、今日はウチの奢りで――。,
141772079,容,年下にご馳走してもらうなんて話あるぅ？,
141772080,蕾,うむ。阿岐留よ、よく運命を書き換えた。/n今日はお前が試練を乗り切ったことを我らが祝う日だ。,
141772081,カミラ,え、ちょ、それは話にならないんじゃ……。,
141772082,容,そう思う気持ちがあるなら、もうこんな失敗しないよね？　,
141772083,カミラ,は、はい！　絶対にご迷惑はおかけしません！/n…………………………………………………多分。,
141772084,蕾,フッ、運命の札で未来を読むか？　,
141772085,カミラ,それはかんべんしてくださ～い！　,
title,地獄の合宿早速脱出！,,
info,翻译：XXX  校对：XXX,,
