Id,SpeakerName,Phrase,translation
2003305051,緋花里,隠し事も悩み事も私らしくない。/nわかってる。全部、雪の言う通り。,
2003305052,緋花里,らしくないことしようとしてるから、/nうまくいってないってわかってるのに、私は今悩んでる。,
2003305053,緋花里,私が与那国緋花里なのに、/n今の私は与那国緋花里らしくない。,
2003305054,緋花里,ねえ、カミラちゃん。/n私らしいって、与那国緋花里らしいってなんなんだろう。,
2003305055,,,
2003305056,雪,はぁ……。,
2003305057,雪,クソッ、なんなんだよアイツは……！,
2003305058,雪,珍しく悩んでるから解決してやろうとしたら、/n『雪にはわからない』の一点張りだし……。,
2003305059,雪,こっちは善意で聞いてやってるのに、/nなんなんだよ、アイツらしくもない。,
2003305060,雪,（まさか緋花里があんなに言い返してくるなんて思わなかった。/n　……あんな泣きそうな顔も初めて見た）,
2003305061,雪,……悩んでるのが心配だったはずなんだがな。,
2003305062,雪,言い返されてカッとなって出てくるなんて、/n子どもか、ワタシは……。,
2003305063,雪,……だからって、今さら戻っても/n緋花里だってワタシの顔を見たくないだろ。,
2003305064,雪,『雪がなんでもかんでも解決できるわけない』か。,
2003305065,雪,……。,
2003305066,,,
2003305067,,,
2003305068,ラモーナ,おや、雪。おかえり。,
2003305069,ラモーナ,どうした？　元気がないようだが。,
2003305070,雪,……フン。お前には関係のない話だろ。/n放っておいてくれ。,
2003305071,ラモーナ,まあ、そう言うな。/n私で力になれることがあるかもしれないだろ？,
2003305072,雪,うるさいな、ワタシが関係ないって言ってるんだ。/nほら、さっさと座れ。,
2003305073,ラモーナ,いいや、関係なくない。/nそれに、このラモーナ・ウォルフが元気のない仲間を放っておくとでも？,
2003305074,雪,なんにでも首を突っ込むなと言ってるんだ、お節介め！/nどけ、せっかく奢りだったのに飯も食い損ねたんだ。,
2003305075,ラモーナ,夕飯がまだなのか？　ならちょうどいい。/n私も食事にしようと思ってたところなんだ。,
2003305076,雪,お前なぁ……！,
2003305077,ラモーナ,雪。/n気づいていないのかもしれないが、今のお前はずいぶん悲しそうだ。,
2003305078,雪,……はぁ？,
2003305079,ラモーナ,お前が本当に出て行ってほしいなら出ていく。/n話を聞いてほしいなら、いくらでも聞く。,
2003305080,ラモーナ,さあ、どうする？,
2003305081,雪,……。,
