Id,SpeakerName,Phrase,translation
140511050,リリヤ,やる流れだけど、どうする？　ラモ。,
140511051,ラモーナ,仲間の頼みは捨ておけない。それに私も花火はしたい！/n皆、待っていろ！　花火の調達は我々に任せてくれ！,
140511052,,,
140511053,ラモーナ,……とは言ったものの、肝心の花火が見当たらないな。/nまさか季節商品ゆえに取り扱いがないとは……盲点だった……。,
140511054,リリヤ,日本だと花火は夏の季語。私たちとは真逆。,
140511055,緋花里,うん……真冬の花火は結構レアだねー……。/nこれ、いちおうさっき見つけたから買ってきたけど……。,
140511056,ラモーナ,おおっ、かの有名な線香花火じゃないか！/nぜひ一度、火を灯してみたいと思っていた！,
140511057,緋花里,でも、ラモさんやリリヤさんが言ってたみたいな/n賑やかな年越しになるかな……？,
140511058,リリヤ,美しいけど火力が足りない。,
140511059,ラモーナ,弱ったな。寮に残っている者を喜ばせたいが、/nそうそう運よく花火が見つかるとは思えない……。,
140511060,ラモーナ,……運か……。,
140511061,ラモーナ,……待てよ？　運と言えば。,
140511062,リリヤ,何か思いついた？　綺麗な顔してる。,
140511063,ラモーナ,ここはひとつ、おみくじに賭けてみようと思ってな。/n例の大吉には、他にも御告げが書かれているんだ。,
140511064,ラモーナ,探し物、群集の中から見つかる。方角、南よし。/n出会い、胸躍るような出会いあり……。これに従おう。,
140511065,緋花里,おおーっ、御告げで花火探し！　お宝探しみたいで楽しそうさ！,
140511066,リリヤ,信じて大丈夫？,
140511067,ラモーナ,あの努力家のカトリナが私に託してくれた大吉だ。/nそれが『過去の後悔が好転する』と告げるなら、信じてみよう。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
