Id,SpeakerName,Phrase,translation
2005307077,叶羽,いや、みんなアンタのフォローしてるんだって。/nもう作戦は始まってんだっての！,
2005307078,MC,あはは。いやぁ、白丸さんとお仕事でご一緒させていただくのは/n初めてですが、面白い人ですねぇ。,
2005307079,MC,えーと、それでは次のプログラムに移っていきましょう！/n今回の見どころである、ディーナの過去に迫る新ストーリーについて――,
2005307080,,,
2005307081,MC,――以上をもって、『ファンタズマ』アップデート情報の公開を終了します！,
2005307082,叶羽,……アンタねぇ。,
2005307083,美兎,ふえぇ……！/n迷惑かけてごめんっ、叶羽ちゃん！,
2005307084,叶羽,もーーー！　今回の依頼はコスプレイヤーとしてなんだからね！/nなんでディーナのストーリーの感想求められて、ディーナとして答えんの！,
2005307085,叶羽,アタシがフォローしたからなんとかなったけどさ。/nMCは困惑してたっつの！,
2005307086,美兎,舞台で演じるのとは違うって、頭ではわかってたつもりだけど、/nいざ役に入ったら、つい……。,
2005307087,カミラ,まーまー。会場は大ウケだったじゃん？　プロデューサーも喜んでたし！/nみとりんだって、初めての経験だったわけだし。,
2005307088,美兎,そうだね。/n今回、いい勉強になったかも……。,
2005307089,叶羽,……はぁ。,
2005307090,叶羽,ま、ファンは喜んでたからいいけどさ。,
2005307091,叶羽,しっかし、肩透かしよね。最初はうまくやれるか不安だ―って/n言ってたくせに、始まったらここまでのめりこんでるなんて。,
2005307092,カミラ,んだねー。全然心配いらなかったわ。/nめっちゃなりきれてたよ！,
2005307093,美兎,……えっと。ステージに立つ前にね、美兎、/n地歩ちゃんのアドバイスを思い出したんだ。,
2005307094,叶羽,地歩が？,
2005307095,美兎,うん。えっと……役に入るときのルーティーンを作ればいいって。/nスイッチを切り替えるみたいに……。,
2005307096,美兎,それを意識したら……ちょっとだけ、/nうまくいったような気がして。,
2005307097,叶羽,……ふーん？　あの子がアドバイスねぇ……。/nそこまで深く話したんだ。,
2005307098,美兎,えっと、深く……ってほどじゃないかもしれないけど。/nお話したよ。,
2005307099,叶羽,オリンポスが電姫を買収しようとした劇団だって、もう忘れたの？,
2005307100,美兎,……へ？/nあ、えっと……。,
2005307101,カミラ,ちょいちょい、叶羽～！　地歩ちゃんは確かにオリンポス所属だけど、/n買収とは関係ないじゃん？,
2005307102,カミラ,それに地歩ちゃんはただ、尊敬する叶羽と同じ劇団だからウチらと/n話してただけっぽかったし……。,
2005307103,叶羽,……。,
2005307104,美兎,……ご、ごめんね、叶羽ちゃん。/n嫌な想いをさせちゃってたなら……。,
2005307105,美兎,でも、美兎はただ……ひとりの役者として、/n地歩ちゃんとお話したつもりで……。,
2005307106,叶羽,――はぁ。,
2005307107,叶羽,まーいーわ。あの子が美兎に興味持つのも、/n全くわからないわけじゃないし……。,
2005307108,美兎,え？,
2005307109,叶羽,なんでもない。,
title,ステージ本番！,,
info,翻译：XXX  校对：XXX,,
