Id,SpeakerName,Phrase,translation
140822050,ぱんだ,しりとりで攻める時って、/nむしろ簡単な言葉から使っていくほうがいいのでは……？　,
140822051,知冴,難しい遊び方のほうが、/n脳が鍛えられて演技の勉強にもなるんだよ。たぶん。,
140822052,ぱんだ,確証ねーのかよ！,
140822053,静香,でも、流石の言うことも一理ありそうなのよね。/n実際、『パンガシウス』以降は頭がすごく回転してる気がするし……。,
140822054,カトリナ,そうね、しりとりの答えとして敢えて難しいワードを思い浮かべるのは、/n脳のトレーニングになるかもしれないわね……。,
140822055,ここな,だったら、私たちも挑戦すべきだよね……！,
140822056,知冴,ふっふっふ。一番難しい言葉を思いつくのは、この私だー。,
140822057,八恵,なんの！　流石さんには負けませんよ！,
140822058,ぱんだ,うわぁ～……みんな変な方向に盛り上がってる～……。,
140822059,静香,じゃあ、再開するわよ！　/n『き』から始まる言葉なら……『キルティング』！　,
140822060,カトリナ,ぬるいわね静香！　/nならアタシは『グーテンベルク』！　,
140822061,ぱんだ,あー、もう！　こうなったらやってやりますよ！　,
140822062,ぱんだ,く……く……『空前絶後』でどうですか！？　,
140822063,知冴,『ゴールデンバタフライフィッシュ』。,
140822064,ここな,またお魚の名前！？　,
140822065,ここな,えーっと、えーっと……それじゃあ――,
140822066,,,
140822067,静香,お……お……『奥州安達原』！　,
140822068,静香,さぁカトリナの番よ！　,
140822069,カトリナ,古典芸能の演目で固めてくるのはズルいわよ！？　,
140822070,カトリナ,うぅ……もう思いつかない……。,
140822071,カトリナ,ら……ら……『楽には成就しない恋！』。,
140822072,ぱんだ,え、なんですかそれ。,
140822073,カトリナ,そういう恋、演劇にはいっぱいあるでしょ！　/nほら、問題ない！　,
140822074,ぱんだ,えー！？　シチュエーションとか言い出すのはズルいですよ！,
140822075,ぱんだ,だったらこっちも……！　/n『生きるべきか死ぬべきか、それが問題だ』！！　,
140822076,静香,そっちこそズルくない！？　/nいくらハムレットの有名なセリフとはいえ……。,
140822077,カトリナ,それにそのセリフ、違う翻訳になってる脚本だって多いわ！,
140822078,ぱんだ,いーじゃないですか！　これが一番有名でしょう！？,
140822079,知冴,『だから言ったじゃないか。大変なことになるってな』。,
140822080,ここな,流石ちゃん、急にどうしたの！？,
140822081,知冴,『だ』から始まる言葉だよ。/n思いついたセリフでもいいんでしょ？　,
140822082,八恵,それも面白そうですね♪　ここなさん、どう続けますか？,
140822083,ここな,えーっ！？　『な』……『な』から始まるセリフ……！？,
140822084,ここな,な……『納得できないよ！　こんな結末なんて！！』。,
140822085,,,
140822086,一同,！！！！！！,
140822087,ぱんだ,やばっ、柊さん来ちゃいましたよ！,
140822088,静香,じゃあ、ここまでってことで。,
140822089,カトリナ,……はあ、稽古前なのに脳が疲れちゃった。/n日本の子どもたちって、いつもこんな遊びしてるの？　,
140822090,ぱんだ,してませんよ。第一、一番最初にこんな遊びにしちゃったのは、/nシチュエーションで答えた誰かさんじゃないんですか？　,
140822091,ここな,私、こんなしりとり初めてやったよ……。,
140822092,静香,ていうか、途中からしりとりじゃなくなってたし。,
140822093,八恵,でも、すっごく楽しかったですよ！　/n稽古が終わったら、もう１回やりましょう♪,
140822094,静香,や、八恵ちゃんがそう言うなら……。,
140822095,ここな,もう１回くらいやっても……。,
140822096,ぱんだ,迂闊なこと言わないでください！,
140822097,ぱんだ,はぁ～……ほんと、どうしてあんなことに……。/n最初は、童心に帰って気楽にワイワイやるつもりだったのに……。,
140822098,知冴,でも、あの熱狂からしか得られない何かがあった。/nぱんだもそう思わない？　,
140822099,ぱんだ,う……うるせー！！　/n元はと言えば、お前がなー！　変な言葉をなー！！　,
