Id,SpeakerName,Phrase,translation
2005206082,知冴,『急なことでびっくりしちゃった？/n　でも、大丈夫だよ。ウェンディ』,
2005206083,知冴,『空を飛べるようになれば、君がかたーいベッドで寝ていた時間で、/n　僕と一緒に飛びまわって、星とも楽しくおしゃべりできるかも！』,
2005206084,知冴,『緊張しないで！　一緒に行こう！/n　ほら、僕の手を取って！』,
2005206085,千景,……。,
2005206086,千景,なんなんですか、これ……！,
2005206087,カトリナ,結局、調子を崩したぱんだは立て直せないまま、/n稽古の間中、流石のセンスとアタシでなんとかするようなありさまだった。,
2005206088,カトリナ,見学中の子どもたちは、ドタバタコメディの『ピーターパン』として/n楽しんでいたみたいだけど、ね。,
2005206089,カトリナ,どんどんひどい顔になっていくぱんだを、/nアタシも見ていられないくらいだった。,
2005206090,望有,今日の稽古場見学はこれでおしまい。/nこの後は交流会ね。子どもたちは一度ロビーに移動してもらえるかしら。,
2005206091,望有,八恵、静香。/nロビーまで案内頼める？,
2005206092,八恵,もちろんです！　じゃあ、みんなで移動しちゃいましょうか。,
2005206093,静香,準備ができたら、八恵ちゃんについていってね。,
2005206094,子どもたち,はーい！,
2005206095,千景,……。,
2005206096,千景,あの。/n柊望有さん、ですよね。,
2005206097,望有,ああ、あなたは芸術鑑賞会の時の。,
2005206098,望有,……何か、用かしら。,
2005206099,千景,用も何も、さっきの稽古のことで質問がありまして。,
2005206100,千景,B公演、あれで本番に臨むんでしょうか。/n正直、A公演との差が大きすぎると思いました。,
2005206101,望有,……。,
2005206102,千景,演技の幅の広い流石さんが演じるピーターパンと、少女役の得意な/nぱんださん・カトリナさんが演じる、ウェンディとティンカーベル。,
2005206103,千景,流石さんからも、期待していてほしいと言われていたんですが、,
2005206104,千景,……残念です。,
2005206105,望有,……そう。/nがっかりさせたのなら、悪かったわね。,
2005206106,望有,でも、これはまだ稽古中だし、/n本番までに彼女たちはいくらでも……。,
2005206107,千景,まだ稽古中だとしても低年齢層に向けたわかりやすい演技をすることと、/n質の低い演技をすることは違うと思います。,
2005206108,千景,あれは、誰に向けた芝居だったんでしょうか。/n流石さんのセンスがあったからなんとかなっていたものの……。,
2005206109,ぱんだ,……！,
2005206110,知冴,ぱ、ぱんだ、その……。,
2005206111,ぱんだ,……。,
2005206112,知冴,……。,
2005206113,ここな,千景ちゃん。/nちょっとだけ、いいかな。,
2005206114,千景,えっ？,
2005206115,ここな,柊さん、割り込んじゃってすみません。/nちょっとだけ、千景ちゃんとお話したくて。,
title,ずれた歯車,,
info,翻译：XXX  校对：XXX,,
