Id,SpeakerName,Phrase,translation
2003403045,いろは,……そうですよね、すみません。/nじゃあ、今、少しだけやってみますね。,
2003403046,いろは,『大丈夫。俺は嘘をつかないよ』,
2003403047,叶羽,なんだ、別にいいじゃん。,
2003403048,蕾,そうだな。先ほどより肩の力が抜けて、/n日常シーンでのルルーシュらしさが出ていると思う。,
2003403049,要,そうね。まだ稽古も始まったばかりなんだし、いろはは気にしすぎ。/nこれなら叶羽のナナリーとも上手くハマるわよ。,
2003403050,いろは,……。,
2003403051,美兎,いろはちゃん……？/n要さんもいいと思うって言ってるし、大丈夫だよ。,
2003403052,いろは,そうでしょうか……。,
2003403053,美兎,えっ……？,
2003403054,カミラ,いろっち、どしたん？　マジで大丈夫？,
2003403055,いろは,あっ、だ、大丈夫ですっ！/nすみません、僕、飲み物なくなっちゃったので、買ってきますねっ。,
2003403056,,,
2003403057,美兎,……。,
2003403058,叶羽,ねー、要。/nあれ、ほっといて大丈夫なん？,
2003403059,要,うーん……。/nまあ、大方好きが高じすぎちゃってるんでしょうけど。,
2003403060,要,好きなキャラだから理想が高くなって、自分の演技に納得できなくなる。/n演劇、とくにウチみたいな2.5次元界隈ではよくある話ね。,
2003403061,要,ただ、特に好きな作品を演じるとなれば、/nあらゆる役者が乗り越えなければいけないハードルでもある。,
2003403062,叶羽,ふーん。,
2003403063,要,そういえば、叶羽はそういうのないわね。,
2003403064,叶羽,まーね。アニメとか漫画もそこそこ観るけど、/nアタシはああいうタイプのオタクじゃないし。,
2003403065,要,たしかに。/nどんな役でもフラットに演じられるのは叶羽のいいところね。,
2003403066,叶羽,でしょ。もっとほめていいわよ。,
2003403067,要,すぐ調子に乗らない。,
2003403068,叶羽,ちぇー。ケチ。,
2003403069,叶羽,（このまま、面倒なことになっていかないといいけど）,
2003403070,美兎,……。,
2003403071,蕾,白丸、大丈夫か？,
2003403072,美兎,あっ、は、はい！/n……美兎は、大丈夫です。,
2003403073,美兎,ただ……いろはちゃんのことが心配で……。,
2003403074,カミラ,いろっちがあんな風になるとこ、見たことないもんね。,
2003403075,美兎,うん……。/n困ってるなら、助けてあげたいって思うんだけど……。,
2003403076,美兎,ただ、美兎はいろはちゃんより演劇をやってきた期間も短いし、/nこういう時に、どんな言葉をかけたらいいんだろうって……。,
2003403077,カミラ,そうさなー。/nそれで言えば、ウチなんかもっと素人だし。,
2003403078,カミラ,元気出して―つってなんとかなるもんでもないんだろうし、/nハードルってやつを乗り越えるまで、見守っとくしかないんかねえ。,
2003403079,蕾,……そうだな。/nそれに、阿岐留にはまだやるべきこともあるんじゃないか？,
2003403080,カミラ,げっ！,
2003403081,カミラ,はーい……ミステリアスな役作り、がんばります……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
