Id,SpeakerName,Phrase,translation
1030311076,ラモーナ,それは本心からの言葉ではないだろう。/n暦も、意見のひとつくらいはあるはずだ。,
1030311077,暦,（意見……そのようなものは私にはありません）,
1030311078,暦,（ですが私は、今迷っている。/n　守り続けた伝統と、先生の打ち出した革新に挟まれて……）,
1030311079,暦,……。,
1030311080,ラモーナ,なあ、暦。手段は違っていようとも、私も銀河座を守りたいんだ。/nこれだけは覚えておいてくれ。,
1030311081,暦,……そんな貴女の手段というのが、先生に楯突くことですの？,
1030311082,ラモーナ,必要なことだからやった、それだけだ。,
1030311083,ラモーナ,まあ……暦の目には、不遜に映ってしまったようだがな。/n私は、話し合いの機会を持ちたかっただけなんだが……。,
1030311084,暦,似ているんですのよ……。,
1030311085,ラモーナ,ん？,
1030311086,暦,……いえ、先ほどのお話ですが。/n今回の方針には正直なところ、私にも不安はあります。,
1030311087,暦,『王道』だけではない新たなものに挑む恐怖。なにより、/n今まで自分が積み重ねてきたものを捨てることになるのではと……。,
1030311088,ラモーナ,暦……。,
1030311089,ラモーナ,すまない。,
1030311090,暦,ええと、なぜ謝ったのです？,
1030311091,ラモーナ,お前の重荷を負えず、苦労もかけているようだからな。/n察しの通り、私は少し焦っているようだ。,
1030311092,ラモーナ,看板役者であるお前の不安も、もっともだろう。,
1030311093,,,
1030311094,,,
1030311095,ラモーナ,銀河座は伝統と格式を重んじる劇団であり続けている。/n暦のような者のお陰で、連綿と守られてきたのだろう。,
1030311096,暦,……。,
1030311097,ラモーナ,だが今は皆、サンクルーガイド掲載という目標を掲げ、/nこれまで以上を目指して『マクベス』に挑んでいる。,
1030311098,ラモーナ,それは伝統を重んじながらも革新を求められ、/n新たな境地に足を踏み入れることだ。,
1030311099,暦,矛盾していますわね。,
1030311100,ラモーナ,ああ。ゆえに。サンクルーの星への道を示してくれるガイドはない。/n迷子にならないための演劇ガイドだというのに、皮肉なものだ……。,
1030311101,,,
1030311102,,,
1030311103,暦,ガイド……。,
1030311104,暦,（——皆さん、もがきながらも答えを探している。/n　自分の成すべきことをなすための、道しるべを探している）,
1030311105,暦,（だったら私の成すべきことは……）,
1030311106,暦,……ラモーナさん、稽古場に戻りましょう。/n座長として、成すべきことが見つかったかもしれません。,
