Id,SpeakerName,Phrase,translation
2003807083,ここな,あれっ、なんか賑やかな曲が流れてる？,
2003807084,静香,ええ。でもお祭りの会場からここまで結構距離あるわよね？,
2003807085,カトリナ,会場からにしては、音が近くない？,
2003807086,ぱんだ,……嫌な予感がしてきたぞ……。,
2003807087,知冴,お待たせ。/n実はずっと温めてきた、オリジナルの盆踊りがあるんだ。,
2003807088,知冴,ほら、踊ろう新妻。/n経験はすべての糧になるぜ。,
2003807089,八恵,……！,
2003807090,八恵,はいっ！,
2003807091,ぱんだ,えぇ！？　新妻っち、そんな二つ返事で！？,
2003807092,知冴,ぱんだもここなたちもおいでよ、盆踊り、楽しいよ。,
2003807093,ここな,えっ、いいの？　やったあ。/n静香ちゃんも、カトリナちゃんも踊ろうよ。,
2003807094,カトリナ,い、嫌よ。アタシそんな踊り知らないし……。,
2003807095,静香,あら、じゃあカトリナはそこで観てなさい。/n私はここなたちと楽しむから。,
2003807096,カトリナ,ちょっと、置いてかないでよ、静香……！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
