Id,SpeakerName,Phrase,translation
2004507032,静香,……うん。胸の奥が熱い。/nまだ、胸がドキドキしてる。,
2004507033,いろは,これが、本物のAqoursのライブなんですね……。,
2004507034,暦,すさまじいエネルギーと、/n胸を満たす感動がありますわね……。,
2004507035,初魅,これは、想像以上だな……。,
2004507036,ルビィ,初魅さん……どっ、どうでした……？,
2004507037,初魅,ああ。/n魂の渇きを潤す、素晴らしい舞台だった。,
2004507038,ルビィ,……！　ありがとうございますっ！,
2004507039,ルビィ,あの、暦さんも……。,
2004507040,暦,ああ、ルビィさん。どうしました？,
2004507041,,,
2004507042,いろは,……。,
2004507043,いろは,姉さんに聞かれず話すなら、今がチャンスですよね……。,
2004507044,いろは,あっ、あの、ダイヤさん！,
2004507045,いろは,今、少しよろしいでしょうか？,
2004507046,ダイヤ,ええ、もちろん。,
2004507047,ダイヤ,……なにかありまして？,
2004507048,いろは,あの……。/nおふたりが歌って踊る姿、とても素敵でした。,
2004507049,いろは,ダイヤさんとルビィちゃんがふたりで並んで踊っているのを見て……。/nその……。,
2004507050,ダイヤ,ゆっくりで大丈夫ですよ。,
2004507051,いろは,……もしも姉さんと一緒にずっと演劇をしていたら、/n今頃どんな気持ちだったんだろう、と考えてしまいました。,
2004507052,ダイヤ,……そうでしたか。,
2004507053,いろは,姉さんのことが大好きで、尊敬しているんです。/nでも……僕は、同じ劇団にいることができなかったから。,
2004507054,いろは,おふたりのステージでの姿がとても素敵で……。/nその……。それをどうしても、お伝えしたかったんです。,
2004507055,ダイヤ,ありがとうございます。/nルビィも、きっと喜びますわ。,
2004507056,いろは,えへへ、じゃああとで直接お伝えしなくっちゃ。,
2004507057,ダイヤ,ええ、ぜひ。/nそれと、もうひとつ。,
2004507058,ダイヤ,暦さんがどう思っているのかはわからないですが……。/nきっと近くにいすぎてしまうと見えないものもあります。,
2004507059,ダイヤ,過去のわたくしは、ルビィに悲しい想いをさせたくない一心で/n万難から遠ざけるように守ってしまいました。,
2004507060,ダイヤ,もちろん、それで守れたものもあるのでしょうが、/nすべてがルビィにとって良いことではなかったのかもしれません。,
2004507061,ダイヤ,すぐそばにいるから頑張れる、ということもありますけれど、/n別々の場所にいるからこそ、支えあい高めあえるということもきっとあります。,
2004507062,いろは,……そうだと、いいのですけれど。,
2004507063,ダイヤ,きっと、そうですよ。/nあなたたちだって、素敵な姉妹なのですから。,
2004507064,初魅,おーい、話は終わったか？,
2004507065,いろは,初魅さん！　すみません、ダイヤさんを独占してしまって……。,
2004507066,いろは,ルビィちゃんと姉さんは？,
2004507067,初魅,今来るよ。/n改めて、素晴らしい舞台をありがとう、ダイヤ。,
2004507068,ダイヤ,いえ。脚本づくりのご参考になりそうですか？,
2004507069,初魅,もちろん。/n感じさせてもらったよ、心の底から湧き上がってくる熱を。,
2004507070,ダイヤ,なら、よかったですわ。,
2004507071,ルビィ,ルビィたちも、みんなの前で歌えて楽しかったですっ！,
2004507072,暦,お互いに楽しめた、ということですわね。/nルビィさんから興味深いお話も聞けましたし。,
2004507073,いろは,えっ？　なんですか、それは？,
2004507074,暦,いえ……内緒です。,
2004507075,いろは,あはは、そう言われると気になってしまいますね。,
2004507076,善子,あっ、いたいた。いろは！,
2004507077,いろは,善子ちゃん！/nステージ、とっても素敵でした！,
2004507078,善子,ありがと。,
2004507079,善子,――で、例の件は暦さんに言えたの？,
2004507080,暦,……例の件？,
2004507081,善子,あんた、まだ言ってなかったの！？,
2004507082,いろは,だ、だって、タイミングがなかったものですから……！,
2004507083,初魅,なんだ、なにか隠し事か？,
2004507084,いろは,いっ、いえ！　そんな大した話ではなくて、/nその……姉さんに……プレゼントをと考えておりまして……。,
2004507085,暦,プレゼント？　それも、私にですか？,
2004507086,いろは,はい……。なにか特別な理由とかじゃなくて申し訳ないのですが……。,
2004507087,いろは,その、日頃の感謝をお伝えできれば、と思いまして……。,
2004507088,ルビィ,旅行の間、ずっと考えてたんだよね。,
2004507089,善子,なんなら、私と秋葉原で出会ったときにはもう悩んでたわよ。,
2004507090,善子,それで？　贈り物は決まったの？,
2004507091,いろは,実はまだ……。/nそれで、姉さんに折り入ってお願いがあるのですが……。,
2004507092,暦,私に、ですか？　え、ええ、なんなりと……。,
2004507093,いろは,その、明日……僕と一緒に、/nこの旅行の思い出になるようなお土産を買いに行きませんか？,
2004507094,暦,……！,
2004507095,暦,……ええ、ぜひ。,
