Id,SpeakerName,Phrase,translation
2005005048,初魅,私だけじゃ今頃薪を求めてさまよっていただろう。/nありがとう。,
2005005049,なでしこ,いやいや～、困ったときはお互い様ですよ～！,
2005005050,リン,まぁ……助けになれたみたいで、よかったです。,
2005005051,初魅,優しいんだな、君たちは。/n出来れば、もっと詳しく話を聞かせてもらえないか？,
2005005052,初魅,キャンプのこと。そしてなでしこ、リン、/n君たちのことを……。,
2005005053,リン,えっ……。,
2005005054,容,こーら、遠路はるばるキャンプ場まで来てなにやってんの？,
2005005055,初魅,容！　いや、なに薪の選び方が分からず困っていてな。,
2005005056,初魅,そこのふたり、なでしことリンに選び方を教わっていただけだぞ？,
2005005057,容,それだけじゃないでしょ！　リンちゃんとなでしこちゃん……だっけ？,
2005005058,容,お邪魔してごめんなさい！,
2005005059,容,帰ってくるのが遅いから様子を見に来たけど、迷惑になる前でよかったよ……。/nテントの設営も終わったし、仁花子たちがフリスビーしながら待ってるよ。,
2005005060,初魅,そんなに時間が経っていたのか。/n薪拾いに夢中で気づかなかった。,
2005005061,初魅,フリスビーは仁花子が持ってきたと言っていたものか？/nたしかに、車の中で楽しみにしていたが……。,
2005005062,容,うん。実際にやり始めたら、広いキャンプ場を走り回って楽しそうにしてたよ。/n走って楽しいなんて犬じゃないんだから、ってしぐれは呆れてたけど。,
2005005063,初魅,ほう。三人だけに楽しませるのも、もったいないな。/n仁花子も皆でやれた方が喜ぶだろう？,
2005005064,初魅,早く戻って仁花子の為にも投げてやらねばな！,
2005005065,容,まったく、調子良いんだから……。,
2005005066,容,それじゃおふたりさん。/nキャンプ楽しみましょうね～。,
2005005067,初魅,色々と勉強になった、今度お礼させてほしい。/nそうだ、この後私たちのテントに遊びに……。,
2005005068,容,いいから！　行くよ初魅！/n他人のプライベートに干渉しちゃダメだから、特にキャンプは！,
2005005069,初魅,おっと……。/nフフッ、また会おう。,
2005005070,なでしこ,行っちゃった……。,
2005005071,なでしこ,初魅さんに容さん、面白いお姉さんたちだったね。/n同じキャンプ場みたいだし、また会えたらいいなあ。,
2005005072,リン,また、か……。/n……私はもう、しばらくはいいかな……。,
2005005073,リン,キャンプ始まったばかりなのに、/nドッと疲れた……。,
title,薪集めと出会い,,
info,翻译：XXX  校对：XXX,,
