Id,SpeakerName,Phrase,translation
1040319050,カミラ,……稽古じゃこんなことなかったんだけどなぁ。/nやっぱ本番は違うわ～……。,
1040319051,,,
1040319052,カミラ,――ととっ。/nちーちゅん、まーりゃん？　,
1040319053,,,
1040319054,,,
1040319055,ちーちゅん,あ、出てくれた？　カミラお疲れ！　マジヤバかったよ！　/nチケとれんかったから配信だったけど――,
1040319056,まーりゃん,――ファンサ！　バッチリ受け取ったし！　めちゃ可愛かったし！　/n動きっぱで、ダンスエグくて、あとはあとは……！　,
1040319057,ちーちゅん,あー、もう、カミラ疲れてっから一言だけって約束だったっしょ！　/nってことで、超良かったから！　ゆっくり休んで！　,
1040319058,まーりゃん,めっちゃキラキラしてたよーーーー！,
1040319059,カミラ,…………はは。,
1040319060,カミラ,あはははは。,
1040319061,,,
1040319062,カミラ,そっかぁ…………してたかー…………。,
1040319063,マチコ,阿岐留。/n良い友人を持ったようだな。,
1040319064,カミラ,ひひ、でしょー！　,
1040319065,カミラ,てか、ボスはなんでここに？,
1040319066,マチコ,来賓を見送ってきたところだ。カミラがアイデアを出した、/n観客に話しかけ巻き込む演出も、楽しんでいただけていたぞ。,
1040319067,カミラ,それって……！,
1040319068,マチコ,今回は役者だけでなく、裏方の手伝いまでしていたそうだな。,
1040319069,カミラ,それは単にやりたいことやろうとしたら、一緒にやった方が上手くいきそうで。/nでもおかげで、いいモノができた的な？　,
1040319070,マチコ,……フ。ご苦労だった。/nあとは、話がうまくまとまるのを祈るだけだ。,
1040319071,カミラ,はいっ！！,
1040319072,,,
1040319073,要,スポンサーの話はなくなりました！！,
1040319074,電姫劇団員たち,え゛っ゛！　゛？　゛,
1040319075,叶羽,ちょっとっ！　公演期間中に言うこと！？　さすがに物申すわよ！　/nこれでモチベをどう高めろって言うつもりっ！　,
1040319076,電姫劇団員たち,ひ゛く゛っ゛！　゛？　゛,
1040319077,叶羽,……って誰かが怒っておかないと、虫の居所が行方不明になるでしょ。/nはい、ボス、説明して。,
1040319078,電姫劇団員たち,叶羽ちゃん……。最年少なのに男前すぎ……。トゥンク……。,
1040319079,マチコ,……詳細は省くが、先方の会社のいざこざから方針転換があり、/n話が流れることとなった。新興企業にはよくあることだが……がっ！　,
1040319080,電姫劇団員たち,（どーりで今日、マチコさまの煙草のニオイ、強烈だったわけだー……）,
1040319081,いろは,……ううっ……ビジネスクラスで超リッチなフライト。,
1040319082,美兎,超ラグジュアリーなホテルの大劇場で……海外公演……。,
1040319083,キーちゃん,ナイトプールでセレブなセルフィ―ッ！,
1040319084,カイ先輩,海外オタクとの交流会ーーーッ！,
1040319085,叶羽,だらだらルームーーーッ！,
1040319086,蕾,くっ、海神め……っ。/n我らはまだ海を越えることを認められないと言うのかッ！　,
1040319087,カミラ,――あはははははっ！　ひーひーっ！　/nまさに悪い夢じゃないかっ！　笑っちゃうよ。ねぇ、みんなっ！　,
1040319088,蕾,うむ、そうだな。,
1040319089,電姫劇団員たち,……てか、笑うしかない的な？　/n最初から夢物語みたいなもんだし？　,
1040319090,カミラ,でも、楽しい夏至祭はまだまだ続く！　さあ行け、やれ行け！　祭りの会場！　/nどうしようもなく滑稽な幸福な夢の世界に、びゅーんとひとっ飛びだ！　,
title,夏の夜の夢,,
info,翻译：XXX  校对：XXX,,
