Id,SpeakerName,Phrase,translation
2003902061,緋花里,あわわ！　ラモさんありがとう……。/nでも床がビショビショで……。,
2003902062,雪,あーもう！,
2003902063,雪,こっちは片付けておくから早く手当してこい。,
2003902064,,,
2003902065,ラモーナ,かかったのは本当に手だけか？,
2003902066,緋花里,うん。でもちょっとかかっただけだし、/nラモさんが冷やしてくれたから、もう全然痛くない！,
2003902067,ラモーナ,だが、何かあったらよくない。/n念のため傷口に触れないようにしておこう。,
2003902068,緋花里,え！？/n大丈夫だよ……！,
2003902069,ラモーナ,よし、こんなところか？/n少し大がかりになりすぎたかな？,
2003902070,緋花里,あ……。,
2003902071,緋花里,……えへへ。/nありがとラモさん。 ,
2003902072,ラモーナ,うむ。/n大事なくてよかったぞ。,
2003902073,緋花里,へへへへ。,
2003902074,ラモーナ,なんだ？,
2003902075,緋花里,私、ラモさん応援団長なのに、/n言ったそばから助けられてしまった！,
2003902076,緋花里,ラモさん、優しいねぇ。/n頼れる先輩さ～。,
2003902077,ラモーナ,ふふ、自分で言うのもなんだが、/n前の劇団でもよく言われていたよ。,
2003902078,ラモーナ,（……ただひとりを除いて、だが）,
2003902079,,,
2003902080,クリスティーナ,久しぶり、ラミー！,
2003902081,ラモーナ,クリス！　わざわざ来てくれてありがとう。/n元気そうで何よりだよ。,
2003902082,クリスティーナ,で？/n日本らしい美味しい店に連れてってくれるって聞いたけど？,
2003902083,ラモーナ,ああ、こっちだ。,
2003902084,,,
2003902085,クリスティーナ,へえ……これが『あんみつ』！/n一見パフェみたいだけど、中身は見たことないものばっかりだわ……。,
2003902086,ラモーナ,だろう？/nお前にも是非食べさせたくてな。,
2003902087,クリスティーナ,ん、この透明なキューブ、面白い食感ね。/nかかってるソースが甘くて美味しい。,
2003902088,ラモーナ,日本ならではのソース、『黒蜜』だ。/n私のお気に入りだぞ。,
2003902089,ラモーナ,今回はいつまで日本にいるんだ？,
2003902090,クリスティーナ,しばらく滞在するつもり、オーディションもあるしね。/nああ、もちろん銀河座は受けないわよ。,
2003902091,ラモーナ,ハハ、それは残念だ。/n今度こそ、主演として活躍したいんだものな……。,
2003902092,クリスティーナ,ええ。/nそしていつか、ラミーに並ぶような役者になってみせるわ。,
2003902093,ラモーナ,おいおい、私なんかが目標で良いのか？,
2003902094,クリスティーナ,ラミーはすごいわよ。あの銀河座にスカウトされて、主演もやった。/nそれもあの『千寿暦』と何度も共演してる。,
2003902095,ラモーナ,暦か……。/n確かにあいつはすごい役者だ。,
2003902096,クリスティーナ,まあ実際は迷ったけどね。/n銀河座は競争が激しいって聞いたし、大変そうだからやめたの。,
2003902097,ラモーナ,ははは、違いない。/nとはいえ最近は変わりつつあると思うが……。,
2003902098,ラモーナ,まあ、シリウスよりは規律や競争が厳しいのは確実だろうな。,
2003902099,クリスティーナ,『シリウス』……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
