Id,SpeakerName,Phrase,translation
140742053,暦,いざお呼ばれした時などはとても煩わしそうでしたのに/n実際のところは……いえ。雪さんらしいですわね。,
140742054,氷川,では——,
140742055,暦,与那国緋花里さんですわね。,
140742056,暦,毎日踊って走って賑やかなアクティブなお方で……。,
140742057,いろは・氷川,……！,
140742058,暦,それでいて、今回の合宿の原因とも言えますわね……。/nどこかの誰かの悪い影響を、一身に受けている気がします……。,
140742059,暦,ですが、そのおかげでしょうね。以前は緊張がちだったお芝居も/n最近は見違えました。先生にもお墨付きを戴いているようです。,
140742060,暦,きっと緋花里さんには、今の銀河座が合っているのでしょう。/n日々を一生懸命、全力で過ごしておられます。,
140742061,暦,……ひと通り、ゲストについてお話ししましたわ。/n質感とやらはご理解いただけまして？,
140742062,いろは,ええと……。,
140742063,氷川,これは……。,
140742064,暦,お話ししましたが……何か言いたげな顔ですわね。/nまさか、これでもまだ足りないと？,
140742065,氷川,いえ、その……。暦お嬢様がこれほどまでに皆様のことを/nお想いになっているとは、この氷川の目をしても……。,
140742066,暦,……っ！？,
140742067,暦,い、いえ。あくまで常日頃、思っていることを言っただけで……。,
140742068,湯島,聞きましたか、皆様！/n此度のご来賓は、常日頃から暦お嬢様が想っている方々です！,
140742069,千寿家使用人たち,「爺は必ずや、必ずや満足させますぞ！」/n「お嬢様のためにも腕によりをかけなければ！」,
140742070,暦,で、ですから……！,
140742071,暦,ああ、つい口を滑らせて余計なことを……。,
140742072,いろは,最高のパジャマパーティーになること間違いなしですよ！,
140742073,氷川,ええ。暦お嬢様の御意、承知いたしました。/n我々千寿家使用人。手を携え、素晴らしいおもてなしを！,
140742074,千寿家使用人たち,はいっ！,
140742075,暦,あ、あくまでも合宿です。/n余計なことはしなくて結構ですわ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
