Id,SpeakerName,Phrase,translation
140852050,カミラ,でそ！　鬼ヤバなトーンアップ効果も激熱！,
140852051,カミラ,んで、仕上げは艶出しの透明マスカラと隠しアイラインを……。,
140852052,雪,緋花里の配信は喋るだけで気楽だったぞ……。,
140852053,カミラ,そう言わないで……ほら、完成！,
140852054,カミラ,どうよどうよ。イケてるって思わん？,
140852055,雪,まあ……悪くはないが……。,
140852056,カミラ,だよね！　せっかくかわちいんだし、やんないともったいないって！/nベースと目元に絞ったから、忙しいシェシェでも手軽っしょ？,
140852057,雪,半分以上何言ってるかわからん……。,
140852058,,,
140852059,カミラ,っと、予鈴鳴っちゃったから、ゲリラ配信はここまで！,
140852060,カミラ,んじゃ、みんなも良かったらやってみて！　じゃーねー！,
140852061,雪,や、やっと終わった……。,
140852062,カミラ,シェシェめっちゃよかったよ！/n途中からウチの友達もコメ欄いてウケたし！,
140852063,カミラ,あー、いい配信できたわー！,
140852064,カミラ,……お？　どしたんシェシェ？　メイクに感動して声出ない系？,
140852065,雪,呆れて声が出ないんだよ……。/nよくこんな大変なことやってるな、給料発生する仕事だぞ……。,
140852066,カミラ,ん？　どのこと？,
140852067,雪,配信に決まってるだろ！,
140852068,カミラ,んー、準備とか大変は大変だけど。/nみんなで盛り上がれたら超ハッピーだし、楽しい優先的な？,
140852069,カミラ,それにウチからしたら、演劇してる上に色んなバイトして！/nシェシェの方がよっぽどガチで尊敬レベル！,
140852070,雪,まあいい……。これでケジメはつけた。/n迷惑料は受け取ってもらうぞ。ん！,
140852071,カミラ,え？　コラボ配信したんだしチャラっしょ？,
140852072,雪,話が違うだろ！　こっちは配信にも出たんだ！/nこれじゃケジメつけたことにならんだろ！？,
140852073,カミラ,や、待て待て待て。結構ウルチャもらっちゃったし。,
140852074,カミラ,むしろお礼するのこっちじゃね？　あ、じゃあそれ出演料！,
140852075,雪,はぁ！？,
140852076,カミラ,じゃ、ウチら５限移動教室だから。/nまたコラボしよーね！,
140852077,雪,おいお前……！？/n出演料じゃなくて迷惑料だと言ってるだろ――,
140852078,雪,……くっ。,
140852079,雪,完全にアイツのペースに飲まれた……。/n配信者、恐ろしいやつらだ……。,
