Id,SpeakerName,Phrase,translation
141782061,カミラ,うう、チョー痛かった……。,
141782062,蕾,ふふ。,
141782063,カミラ,笑わないでくださいよ、先輩〜。,
141782064,蕾,いや、すまない。,
141782065,蕾,なるほどな。,
141782066,,,
141782067,カミラ,あっぶな〜。乗り過ごさなくてマジ良かったです。,
141782068,容,みんなへとへとだったからねぇ。/nまさかあんな爆睡しちゃうとは,
141782069,蕾,くっ、組織の監視があったかもしれない中で……不覚。,
141782070,カミラ,ウチとしては、それだけ信用されてるみたいで嬉しいですけどね。,
141782071,容,あはは。でも、本当に楽しかったよ。/nまた一緒に遊ぼうね。,
141782072,蕾,うむ、是非。,
141782073,,,
141782074,容,いや〜、本当に楽しかったなぁ。/nそれに蕾……。,
141782075,容,今日のお礼、なんて長文のDMまでくれてさ。/n律儀すぎだって。,
141782076,容,ま、そんなところも先輩なんだろうね。,
141782077,容,けど……。,
141782078,容,……蕾語、こりゃ解読は骨が折れそうだよ。/n電姫のみんなの以心伝心っぷりには舌を巻いちゃうねぇ。,
141782079,容,ま、前後の文脈から言いたいことは何となくわかる気がするし。,
141782080,容,よっし！/nいっちょ容さんも、長文のお返事書いちゃいますかね！,
title,近くで触れ合って,,
info,翻译：XXX  校对：XXX,,
