Id,SpeakerName,Phrase,translation
2004508059,暦,ふふ、小さくてかわいらしい……。,
2004508060,いろは,はいっ。このくらいなら、目立たないですし、/nその……皆さんに知られずお揃いにできるかな……と。,
2004508061,暦,そう……。,
2004508062,初魅,なんだ、つけないのか？,
2004508063,暦,ちょっと、首を突っ込まないでくださいまし。,
2004508064,暦,……ポーチにつけるのでよろしければ。,
2004508065,いろは,わあっ！　もちろんです！/nありがとうございますっ！　僕も、ポーチにつけておきますっ。,
2004508066,暦,ええ。そうでした、私からもこちらを。/nルビィさんとダイヤさんから、私たちふたりにいただいたんです。,
2004508067,いろは,そうだったんですね。,
2004508068,いろは,サシェですか？　……いい匂い。,
2004508069,暦,ええ。リラックスできる香りにしてくださったそうです。,
2004508070,暦,……あの、いろはさん。,
2004508071,いろは,はい？,
2004508072,暦,その……ありがとうございました。おかげで楽しむことができました。,
2004508073,暦,旅行の間、いろいろ気が利かないこともあったでしょう？,
2004508074,いろは,いえいえ！　僕のほうこそ、いろいろありがとうございました。,
2004508075,いろは,姉さんが楽しめたなら、なによりです。,
2004508076,暦,ふふ、ええ。,
2004508077,,,
2004508078,ここな,Aqoursのライブ、すごかったね。/n思い出すだけで、まだドキドキしちゃう。,
2004508079,静香,ええ。普段アイドルのライブって全然観ないけど、/n演劇とは違うエネルギーがあって、こういう表現もいいなって私も思った。,
2004508080,ここな,うん。歌とダンスだけであんなに表現できるんだね。/n私たちの舞台にも、なにか取り入れられたらいいね。,
2004508081,静香,うん……。,
2004508082,ここな,静香ちゃん？,
2004508083,静香,……私ね、千歌ちゃんたち……私がセンスだって知らない人たちから、/n役者としてほめられて少し戸惑っていたの。,
2004508084,ここな,……うん。,
2004508085,静香,普通の役者じゃないのに本当にいいのかなとか、/n嘘をついてるみたいとか、色々考えちゃって……。,
2004508086,ここな,そうだったんだ。,
2004508087,静香,黙っててごめん。/nでも、梨子ちゃんたちのステージを観てたら思ったの。,
2004508088,静香,舞台の上で輝いている姿に、勇気がもらえるってこういうことなんだって。/n……舞台の上では、その人が何者かなんて関係ないんだって。,
2004508089,静香,だから、舞台の上の私が、ここなのセンスであると同時に、/nちゃんと『ひとりの役者』なんだってことは、認めてもいいのかなって思えた。,
2004508090,ここな,……そっか。/n静香ちゃんの気持ちが聞けて、うれしい。,
2004508091,静香,うん。,
2004508092,ここな,私もね、千歌ちゃんたちと話す静香ちゃんを見て、/n似たようなことを考えてたの。,
2004508093,ここな,ああいう風に眩しいくらい前に進んでいけるような人たちに、/n私や静香ちゃんのことをほめてもらえて、すごく嬉しいなあって。,
2004508094,ここな,静香ちゃんが、私以外の人たちと話したりしているのを見られて、/n変な話だけど、みんなに静香ちゃんが認められていく気がした。,
2004508095,ここな,それで、ああいう静香ちゃんをたくさん見られるように、/n静香ちゃんをみんなに知ってもらうために、これからも頑張ろうと思ったんだ。,
2004508096,静香,……うん。,
2004508097,ここな,ふふ、頑張ろうね、静香ちゃん。/nまだここがスタート地点だよ。,
2004508098,静香,そうね。/nまだ、０から１になったばっかりだもん。,
2004508099,ここな,ここから10でも100でもやっていこう！/n約束も叶えられたんだから、これからだってきっと大丈夫だよ。,
2004508100,静香,ええ。未来にはいろいろあるかもしれないけど、/nこれからもよろしく、ここな。,
2004508101,ここな,うん！　よろしくね、静香ちゃん！,
