Id,SpeakerName,Phrase,translation
141752097,りこ,あの窮地で、自らを犠牲にするボールキャッチ。/nそして相手を狙う迫真の演技から、小春にパスする予想外の一手……。,
141752098,りこ,混乱した相手を小春が討ち取り、私達が見事に勝利できました。/nしぐれ様の作戦、あまりに完璧すぎます……！,
141752099,しぐれ,（そんな作戦、まったく考えてなかったんだけど……。/n何だか上手く行っちゃったわ……）,
141752100,しぐれ,（でも……こういう活躍を偶然しちゃうのが、/nスターの証なのかもしれないわねぇ）,
141752101,杏,やっぱり、しぐれ様は最強の総大将だっち！,
141752102,白チームのクラスメイト達,悔しいけど、やっぱりしぐれ様はすごい！,
141752103,しぐれ,い、言ったでしょ！/nあんたたちの心を鷲掴みにしてあげるって！,
141752104,しぐれ,これからもしぐれについてきなさぁい！,
141752105,クラスメイト達,しぐれ様さいこー！！,
title,逆境で輝いてこそ,,
info,翻译：XXX  校对：XXX,,
