Id,SpeakerName,Phrase,translation
140751028,ラモーナ,暦に喜んでもらうことはもちろんのこと、/n皆が共に同じ時間に過ごせるお菓子となると……。,
140751029,緋花里,大丈夫！　ラモさんの贈り物なら喜んでくれるさ！/nだってラモさんは、いつもみんなのこと考えてくれているから。,
140751030,ラモーナ,緋花里……。,
140751031,ラモーナ,……ありがたいが、逆にハードルが上がっているぞ？,
140751032,緋花里,う！　だってドーナツもお饅頭も食べたくて決められない！,
140751033,緋花里,みんなと食べたらどんなお菓子だって美味しいさー！,
140751034,ラモーナ,……たしかに、そうだな。考えすぎていたかもしれん。/n大事なことはどんなお菓子を贈るかではないのだな……。,
140751035,,,
140751036,リリヤ,こんな夜更けに訪ねてくるなんて積極的。,
140751037,ラモーナ,すまない、眠れないんだ。/n手土産……いや、オモタセをハズす訳にはいかなくなってな。,
140751038,リリヤ,そう？　暦なら何を渡しても喜ぶと思うけれど。,
140751039,ラモーナ,それだけでは不十分なんだ。/nこの合宿を心の底から楽しんでもらいたい。暦にも、皆にも。,
140751040,ラモーナ,そのためのオモタセは何がいいのか……。/nクッキー、ケーキ。饅頭に金鍔……悩ましいな……。,
140751041,リリヤ,それだけ悩んでいるなら充分。,
140751042,ラモーナ,まったく決めきれていないのだぞ？,
140751043,リリヤ,悩むのは、それだけ大切に想っているから。/n選び抜かれた贈り物には、愛が幾重にも重なるもの。,
140751044,リリヤ,サンタクロースだっていつも悩んでいるから。/n誰かを喜ばせたいと思う気持ち。それが大事。,
140751045,ラモーナ,なぜオモタセを贈るか、ということか……。,
140751046,リリヤ,思い悩むほどに、想いは重なる。/nラモの選ぶお土産がなんであれ、私は嬉しい。,
140751047,,,
140751048,雪,シケた面して何の用だ。/n時間外料金を取るところだぞ。,
140751049,ラモーナ,ああいや、大した話ではないんだ。/n忙しいなら構わない。おやすみ。,
140751050,雪,あーもう！　寝る前にそんな顔見せるな、このド三流が！/nどうせ明日の合宿の話だろ！？,
140751051,ラモーナ,今後のためにも絶対に成功させなければならない。/nだからオモタセ……手土産について雪の見解を聞きたくてな。,
140751052,雪,はあ！？　そんなモン要るか！,
140751053,雪,くだらないことで悩むなよ……。,
140751054,ラモーナ,真剣なんだ！　練習の他、余暇も充実させねば成功はない！/nだからこそマナーでもあるオモタセを選ぼうにも正解が……。,
140751055,雪,マナー云々の前に、お持たせってのはそもそも/n手土産を受け取った側の表現だろうが……。,
140751056,ラモーナ,そうだったのか……！？,
140751057,雪,そんなことも知らずに悩んでたのか……。,
140751058,雪,いいか。一応言っておく。/nワタシたちの間に気遣いなんて余計なものは要らない。,
140751059,雪,合宿だって暦サンが招いた。ワタシたちは客だ。/n無駄にヘコヘコせず、ふんぞり返ってていいんだよ。,
140751060,ラモーナ,だが、それでも私は皆にオモタセを贈りたい。/n力を貸してほしい！　この通りだ！,
140751061,雪,人の話を聞けよ！？,
140751062,ラモーナ,気づいたんだ。私が感謝したいのは暦たちだけじゃない。/n快く迎え入れてくれる千寿家の人々にも謝意を伝えたい。,
140751063,ラモーナ,思い悩んで選んだオモタセで、これまでの縁に感謝する。/n菓子を囲んで、輪になって語らうことができればと……。,
140751064,雪,どこまでお前はお花畑なんだよ。/n芝居と無関係な使用人どもと仲良くなったって意味はな――,
140751065,雪,……いや待て。使用人に恩を売っておくのはアリだ。/nなんせ暦サンの実家だ、門外不出の演技理論のひとつやふたつ……ヒヒ。,
140751066,ラモーナ,だが、雪にも一理ある。/n確かに余計な気遣いは迷惑かもしれないな……。,
140751067,雪,よし、ドイツは手土産を買え。折半だ。,
140751068,ラモーナ,いいのか？　ありがたいが、しかし雪は先ほど……。,
140751069,雪,感謝したいのはドイツだ、何を贈るかは任せる。/nちゃんとワタシもカネを出したって言え、以上。,
140751070,ラモーナ,あ、ああ……。,
140751071,,,
140751072,ラモーナ,……オモタセの意義。それは、縁に感謝するためのもの。/n暦や皆に感謝を伝え、最高の合宿とするためにあるもの……。,
140751073,ラモーナ,こんな簡単なことにも気付けないとは、愚かだったな。/n私もまだまだということか。,
140751074,ラモーナ,……いいだろう。選んでみせるぞ、最高のオモタセ！/n後は明日に備えて……眠る！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
