Id,SpeakerName,Phrase,translation
1010406055,ぱんだ,ダイスターになるための大チャンス期間ですから。/n燃えない役者なんていませんよ。,
1010406056,ここな,うん！絶対に審査員の人に見てもらえるんだもん！/n最高の演技を見てもらいたいよ！,
1010406057,カトリナ,やることは普段の舞台と同じだけどね。/n視線があると思うだけで緊張感が高まるわ。,
1010406058,ぱんだ,これがいつもになりすぎると慣れちゃいますからね〜。/n４年に一度というくらいがちょうど良いのかもしれません。,
1010406059,八恵,みんなでダイスターになれたら、/nきっとシリウスはもっとすごい劇団になると思うんです。,
1010406060,静香,そうね。/nそれにダイスターになれたら、きっと恩返しにもなるし。,
1010406061,ぱんだ,恩返しって……？,
1010406062,静香,もちろん、シリウスへのよ。,
1010406063,ぱんだ,なんか意外です。/nそういう考え持ってたんですね。,
1010406064,静香,わ、悪い？/nシリウスじゃなかったら、私は役者になれてたかわからないわけだし。,
1010406065,ぱんだ,いえいえ、ぱんだだってシリウスには感謝してますよ！,
1010406066,ここな,あ、そっか。これが当たり前になりすぎちゃうってことなのかも。/nうん、ちゃんと覚えておこう。,
1010406067,静香,も、もうその話は終わり。この次はここなの番でしょ？/nファンティーヌ、難しいこと言われてるみたいだけど大丈夫？,
1010406068,ここな,うん、原作より表現をマイルドにする分、/n言葉にできない気持ちを演技に込めなきゃいけないんだ。,
1010406069,カトリナ,ふふっ。ここなってば、夜中にうなされてるものね。/n『コゼット……！』って。,
1010406070,ここな,え、声出ちゃってたの！？,
1010406071,八恵,それだけ役のことを考えてるってことですね♪,
1010406072,ここな,うん。ファンティーヌみたいな役、初めてだから。/nお風呂入ってる時も、食事の時も、ずっと考えてるもんなぁ。,
1010406073,静香,見ているこっちは気が気じゃないけどね。/n足滑らせたり、ソースとしょうゆ間違えそうになったり……。,
1010406074,ここな,静香ちゃんのおかげで助かってるよ～。,
1010406075,八恵,難しいですけれど、役者にとって楽しい時間ですね♪,
1010406076,静香,だからこそ、流石はすごいわね。/n稽古が始まったばかりだし、もっと手探りになって良いはずなのに。,
1010406077,知冴,そうかな？,
1010406078,ぱんだ,何が、そうかな？だよ。今回もずいぶん役作りに力入れてるだろ。/n釣り仲間とか、スケボー仲間のところにいってさ。,
1010406079,知冴,ああ、うん。,
1010406080,ここな,すごい、そんなこともしてるんだね。,
1010406081,カトリナ,（釣りやスケボーが何の役に立つかはわからないけど。/n　あの演技を見せられたら、納得しちゃうわね）,
1010406082,ぱんだ,ほんと。一度没入すると集中力がすごくて……。,
1010406083,知冴,うーん、でも、どうなんだろ。,
1010406084,カトリナ,なによ、流石。/nアタシたちには迷うところがあるようには見えないけど。,
1010406085,知冴,ハシビロコウが見てるんだ。,
1010406086,カトリナ,え、ハシビロコウ！？/nどこに……っているわけないじゃない！,
1010406087,八恵,本当にいたら楽しそうですけどね♪/n今日はジュゴンさんもいませんから。,
1010406088,知冴,ハシビロコウって、目つきが悪くて動かないだけの鳥なんだよね。,
1010406089,ぱんだ,まあ、ハシビロコウってそういうもんだろ。,
1010406090,知冴,野生のハシビロコウは、ハイギョを食べるらしいんだ。,
1010406091,静香,ハイ……何それ？,
1010406092,知冴,シーラカンス、知らない？,
1010406093,カトリナ,名前くらいは知ってるけど。/nあれでしょ、陸上を移動する肺のある……ああ、それでハイギョ。,
1010406094,知冴,そうめんをあげたら食べるかな？,
1010406095,カトリナ,お腹が空いていたら食べるかもしれないけど……。/n普通に考えたら、あまりあげない方がいいんじゃない？,
1010406096,知冴,そっか。,
1010406097,ここな,え、悩んでたのってそういうこと？,
1010406098,静香,流石らしいっていえば、らしいわね。,
1010406099,望有,休憩終わり！流石、カトリナ！/nさっきのところもう一度行くわよ！,
1010406100,知冴＆カトリナ,はい！,
1010406101,ぱんだ,………………。,
1010406102,,,
1010406103,シャモ,様子はどう？,
1010406104,花,いいですね。流石の吸収力はこれまで以上です。/n台詞覚えも誰よりも早い。中学生でこのクラスは早々いませんよ。,
1010406105,望有,それに、全てのオーディションへ参加したのは予想外でしたが、/n結果として他劇団員たちにも良い刺激を与えられました。,
1010406106,シャモ,そう、他の子達は？,
1010406107,望有,オーディションに落ちたメンバーもしっかり向き直ってくれています。/n期待通り、カンフル剤になってくれましたね。,
1010406108,シャモ,そう。,
1010406109,望有,今のシリウスでは素晴らしい原石たちが磨かれていっています。/nそれを生かすも殺すも、私たち次第。,
1010406110,シャモ,シリウスなら大丈夫。,
1010406111,望有,はい。慎重に、大胆に、シリウスらしい輝きを。,
title,諦めたわけじゃないから,,
info,翻译：XXX  校对：XXX,,
