Id,SpeakerName,Phrase,translation
1010403072,ぱんだ,はぁ？　なんでぱんだに聞くんだよ。,
1010403073,知冴,ぱんだが一番私のことわかってるから。,
1010403074,ぱんだ,他人に責任を押しつけようとすんな。,
1010403075,知冴,そんなつもりじゃ……。,
1010403076,知冴,ぱんだこそ、ジャン・バルジャンとエポニーヌだけなの？/nコゼットは？,
1010403077,ぱんだ,……考えてはいるよ。/nでも、一番チャレンジすべきなのは主演のジャン・バルジャンだからな。,
1010403078,ぱんだ,とはいえ、ジャン・バルジャンは争奪戦になるだろうな。,
1010403079,ぱんだ,（ここちゃんがそれ以外って言ったのも、それがわかってるからだろうし）。,
1010403080,知冴,ぱんだなら大丈夫。応援してる。,
1010403081,知冴,そっか、ぱんだがそうなら、私はマリウスかな。,
1010403082,ぱんだ,へぇ、良いじゃん。/nなんでマリウスなんだよ？,
1010403083,知冴,ぱんだがどの役になっても、/nマリウスなら一緒に立つ機会が多いし。,
1010403084,ぱんだ,どの役になってもとかゆーな。応援してるって言ったんだから、/nジャン・バルジャン前提で考えろよ。,
1010403085,ぱんだ,じゃなくて、ぱんだを前提で考えんな！/n役ともっと向き合えっつーの！,
1010403086,知冴,向き合えって言われても……。/nやりたい役って言われると……困る……。,
1010403087,ぱんだ,なんだそりゃ……。ちゃんと作品に向き合ってれば愛着が出てくる役が、/n自然と出てくるもんだろ？　なのにやりたい役がないとか……。,
1010403088,知冴,受ける役が決まってないからかも。,
1010403089,ぱんだ,じゃあ、メインの６人、全部受けてみたらどうだ？/n柊さんたちの目で決められたんなら確実だろ。,
1010403090,知冴,全部……。/nそれって、ジャン・バルジャンも？　エポニーヌやコゼットも？,
1010403091,ぱんだ,……おい、何が言いたいんだ。,
1010403092,知冴,何って……。,
1010403093,ぱんだ,ぱんだに遠慮してるってんなら、返事は『ふざけんな！』だ。,
1010403094,ぱんだ,ピーターパンでも言ったろ。/n気にすることなんてねーよ。,
1010403095,知冴,……わかった。全部受けてみる。,
1010403096,ぱんだ,そうしろそうしろ。頑張れ。,
1010403097,知冴,うん、頑張る。,
1010403098,ぱんだ,（まあ、６役全部なんて常識的に考えて無理なんだろうけど。/n　オーディションを受けるつもりで読んでけば、受ける役も絞れんだろ）,
1010403099,,,
1010403100,カトリナ,本気で全部にエントリーしたの！？,
1010403101,知冴,うん。ボスもいいって言ってくれた。,
1010403102,ぱんだ,（まさかマジで全部受けるなんて……。/n　秘密特訓って言ってたけど、ちゃんと練習してきたんだろうな？）,
1010403103,カトリナ,中途半端な演技はしないでよ。,
1010403104,知冴,うん。やるからには本気。,
1010403105,望有,みんな集まってるわね？/nそれじゃ、オーディション。コゼットから始めるわよ。,
title,頑張るって？,,
info,翻译：XXX  校对：XXX,,
