Id,SpeakerName,Phrase,translation
1010424066,ここな,こちらこそだよっ！,
1010424067,ぱんだ,じゃあ次は、自分に合う役とか、やりたい役のイメージを掴むことだな。/nそうすれば理想ってヤツをもっと追求しやすくなるんじゃないか？,
1010424068,静香,そうね。/n自分の意思で、やったことがないタイプに体当たりも良いと思う。,
1010424069,ぱんだ,今回の舞台でいったら、他に誰がいいかとかさ。,
1010424070,知冴,うーん……。…………わかんない。,
1010424071,ぱんだ,ダメか。,
1010424072,知冴,だって、どれもみんな凄かったから。/nけど、わかんないけど、きっとどの役も楽しくやれる気がする。,
1010424073,ぱんだ,いつもと変わんねぇじゃねーか。,
1010424074,知冴,そうじゃなくて。/n今回、演技が楽しいって意味が分かった気がするんだ。,
1010424075,ぱんだ,……そっか。良かったな。,
1010424076,知冴,うん。,
1010424077,望有,全てが全てに答えがあるものではないわ。/nむしろわからないからこそ、この世界は面白いと私は思う。,
1010424078,望有,ルートも、ゴールも、ひとつではない。/nそして今のあなた達には無限に等しい時間がある。,
1010424079,望有,自分にとっての役者とは何か。/n存分に悩み、考え、そして演技に活かしなさい。,
1010424080,一同,はい！,
1010424081,知冴,――あ、ぱんだ。,
1010424082,ぱんだ,なんだよ。,
1010424083,知冴,引いてる。,
1010424084,ぱんだ,引いてるって何が――ああっ、私の釣り竿！さっすー、手伝え！,
1010424085,知冴,がってんしょうち！,
1010424086,,,
1010424087,,,
1010424088,ひばり,もしもし。,
1010424089,ひばり,ご無沙汰しております。/nそちらからお電話下さるなんて、どうされたんですか？,
1010424090,ひばり,流石知冴がダイスターになれなかった理由？,
1010424091,ひばり,それは貴方が一番ご存知なのでは？/nそもそも公正を期すためにも、内情は共有されないルール,
1010424092,ひばり,――と尋ねるのも、愚問ですね。/nそれをわかっていて、私へのご質問でしょうから。,
1010424093,ひばり,ええ。ポテンシャルも、実力も、評価点としては十分なもの。/nただし――,
1010424094,ひばり,あの子はまだ舞台にとり憑かれてはいませんでした。,
1010424095,ひばり,今、ダイスターになってしまってはきっと不幸になる。/n称号を剥奪された、数多の者達と同じように。,
1010424096,ひばり,それをご理解なさっているからこそ、貴方も票は入れなかった。,
1010424097,ひばり,ですが、将来は分かりません。/nシリウスの役者は、誰も彼もが素晴らしい。,
1010424098,ひばり,全ては演劇界の未来が、若者達が、輝くものであるために。/nそのために世界演劇リーグはあるのですから。,
1010424099,ひばり,すみません。料理が来てしまいましたので、これで失礼します。/nここの料理、気になっていて。,
1010424100,ひばり,ご健勝でありますように、シャモさん。,
title,届かなかったけど,,
info,翻译：XXX  校对：XXX,,
