Id,SpeakerName,Phrase,translation
130602051,仁花子,いえ！　私、もうちょっとやりたいです！　/n今、いい感じなので！　チュー！　,
130602052,初魅,そうか。,
130602053,しぐれ,仁花子せんぱぁい、パース！,
130602054,仁花子,ふえっ！？　わっ！？,
130602055,仁花子,……スポーツドリンク？,
130602056,しぐれ,そのスポドリ限定品なんですけどぉ。/n間違えて２本買っちゃったんで、１本あげまぁす。,
130602057,仁花子,え、ええっ？　貴重なものじゃないの！？　/nそんなのもらえないよ！　,
130602058,しぐれ,い、いいからもらってくださいってぇ。/n今さら返されても困るんですぅ！　,
130602059,仁花子,わ、わかった。ありがたくもらっとくね……。,
130602060,仁花子,あ！　それより気づけなくてごめん！　/nしぐれちゃん、疲れてたんだ……。,
130602061,初魅,プフッ。,
130602062,しぐれ,つ、疲れてなんていませんしぃ！　/n勝手に謝らないでくれませんかぁ！？　,
130602063,仁花子,え、でも、休憩……。,
130602064,しぐれ,喉渇いてるだけって言ったじゃないですかぁ！,
130602065,容,あはははっ、しぐれも素直じゃないねぇ。,
130602066,大黒,ああ、そういう……。,
130602067,容,初魅も楽しくなっちゃってるし。/nそろそろ収拾をつけてくるかな～。,
130602068,しぐれ,とにかく〜、そのスポドリ飲んでください〜！　/n運動後に飲むといいやつなんで〜！　,
130602069,仁花子,じゃあ、せめて代金は払わせてっ。,
130602070,しぐれ,い〜り〜ま〜せ〜ん〜〜〜！,
130602071,容,初魅〜。時間もキリがいいし、一旦休憩しないかい？,
130602072,初魅,おっと、そうだな。/nでは10分後に再開としよう。,
130602073,容,ってことで。仁花子さんや。/n一緒に休憩しようじゃないか。,
130602074,仁花子,え？　あ？　の、飲み物代〜！,
130602075,大黒,……ガキ。/nもっと素直にお礼、言えないの……？　,
130602076,しぐれ,はっ、はあぁ！？　/nお礼ってなんのことかわからないんですけどぉ！？　,
130602077,大黒,はぁ〜〜〜〜〜……。,
130602078,しぐれ,なんなんですかぁ、そのおっきなため息！　/nムカつきますねぇ！！　,
130602079,初魅,（さて、あっちはどうかな？）,
130602080,容,さっきのしぐれ、仁花子のことを気にしてくれてたんだよ。/nわかりにくかったと思うけどさ。,
130602081,仁花子,……あ、やっぱりそうだったんですか？,
130602082,容,ありゃ、気づいてたの？,
130602083,仁花子,途中からですけど。そうかな？　って。,
130602084,仁花子,汗のこと、しぐれちゃんに言われて気づいたんです。/nでも、その時はまだちゃんとわかってなくて。,
130602085,仁花子,この飲み物も、もらってから喉が渇いてるって気づいて。/n無理矢理飲ませようとしてきたから、その辺りで、あっ、って……。,
130602086,仁花子,んっんっんっ……ぷはぁっ。/nおいし～！　,
130602087,仁花子,しぐれちゃんがいなかったら、汗で滑って怪我をしてたかもしれませんし。/n脱水症状で倒れちゃってたかもしれませんよね。,
130602088,仁花子,きっと、プールのお礼のつもり……だったんじゃないかなぁ？,
130602089,容,多分、ね。それくらいしか思いつかないもん。/nにしたって、しぐれがあんなに他の人を気遣えるなんてね。,
130602090,容,（……本当なら、先輩であるアタシが気づかなきゃいけなかったのに。/n　初魅の様子が変わらないから、完全に油断してた。反省しないとな）,
130602091,仁花子,レンさんの言ってた集中が、本当の意味でできてたのは、/nきっとしぐれちゃんだったんだと思います。,
130602092,仁花子,私はトビネズミになることで頭がいっぱいだったのに。/nしぐれちゃんは演技しながら、周りもちゃんと見えてた。,
130602093,仁花子,すごいなぁ、しぐれちゃんは。,
130602094,容,うん。アタシたちも見習わなきゃ。/nもうちょっと、素直になってほしい気もするけどさ。,
130602095,仁花子,そこもチャームポイントですから！,
130602096,容,うんうん、わかる。,
130602097,初魅,ふ……。,
130602098,,,
130602099,容,ただいま〜。ごめんごめん、10分過ぎちゃった？,
130602100,しぐれ,遅いですよぉ！　そのせいで大黒先輩がしぐれのトビネズミに、/nめちゃくちゃダメ出ししてきたんですからぁ？　,
130602101,大黒,……ガキ。,
130602102,仁花子・容,ふふ。/nあははっ。,
130602103,しぐれ,なんて言いましたぁ！？,
130602104,初魅,しぐれは可愛いな。ふふ。,
130602105,しぐれ,ち、ちょっとぉ？　/n人の頭をポンポン叩かないでくれませぇん？　,
130602106,初魅,その個性、大事にするんだぞ。ふふふ。,
130602107,しぐれ,本当になんなんですかぁ！？,
130602108,しぐれ,も～～～！！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
