Id,SpeakerName,Phrase,translation
2004607063,静香,そう……？　,
2004607064,静香,でも、結局どうしたらいいのか……。,
2004607065,八恵,静香さんは、ここなさんに、/n贈りたいなって思うものはありますか？,
2004607066,静香,え……？　,
2004607067,八恵,ここなさんの欲しい物を渡す。/nたしかにそれが一番素晴らしいことだと思います。,
2004607068,八恵,でも静香さんが、ここなさんに贈りたいと思ったもの、/nそれをお贈りするのも、同じくらい素敵なことではないでしょうか？,
2004607069,静香,私がここなに贈りたいもの……。,
2004607070,八恵,『贈った人がどれだけ自分を想って選んでくれたか』、/nここなさんはその気持ちを大切にしてくれる人ですから。,
2004607071,静香,（確かにここなはいつも私のことを想ってくれていた。/n　そんなここなだから、私は何か返したいって思ったの）,
2004607072,,,
2004607073,静香,八恵ちゃん……ありがとう。/n私、大事なことを見失いかけてた。,
2004607074,八恵,いえいえ、気づいたのは静香さんですから。/n力になれたようでよかったです。,
2004607075,静香,私、ここなに贈りたいもの……探してみるわ。,
2004607076,八恵,ここなさんならきっと、静香さんが選んだプレゼントを喜んでくれます。/n頑張ってください。,
2004607077,静香,それじゃ、またね八恵ちゃん。,
2004607078,八恵,ええ、また。,
2004607079,,,
2004607080,八恵,静香さん……ここなさん……。,
2004607081,八恵,ふふっ、やっぱりおふたりは、ふたりでひとりなんですね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
