Id,SpeakerName,Phrase,translation
130772057,緋花里,流石ちゃんがいると賑やかで楽しいよね。/nぱんだちゃんは元気？　,
130772058,知冴,呼べば来ると思う。/nカトリナもそろそろランニングから戻る時間だよ。,
130772059,ラモーナ,気を遣わせて悪いな。/n気ままに待っておくことにするよ。,
130772060,緋花里,他のシリウスのみんなともお話してみたい！　/n時間が合ったらいいなあ～。,
130772061,雪,（これ以上増えたら余計にくつろげないだろうが……！）,
130772062,緋花里,ね、雪もそう思うよね？　みんなと入ったら絶対楽しい！　/n……あれ？　どうして俯いてるの？　,
130772063,知冴,嬢ちゃん、よくないよ。/n真の銭湯ニストは話しかけられても無視してはいけない。,
130772064,知冴,仲のいい人、見ず知らずの人。/n様々な人と交流をするのも銭湯ニストなんだ。不合格――,
130772065,雪,くうっ、まだまだ休んでる場合じゃないってことか……。,
130772066,知冴,大丈夫。しりうす湯は逃げないよ。/n回数券もあるから楽しんでね。,
130772067,雪,……次来る時までに疲れを溜め込んでやる。/n今度こそ思う存分、くつろいでやるからな……。,
title,孤独の湯船,,
info,翻译：XXX  校对：XXX,,
