Id,SpeakerName,Phrase,translation
2004506030,静香,梨子ちゃんはすごいね。/n私はまだ全然そんなところにたどり着けそうもないかも。,你真了不起。/n我就根本想不了这么远。
2004506031,静香,いつもは、私がここなに『もっと自信持ちなさい』って言ってるのに、/nいざとなったら、こんな感じだし。,明明平时我总会告诉心菜「拿出你的自信」，/n真到紧要关头，我却迷茫了。
2004506032,静香,叶ったんだ！　って喜んだり、よかったのかなって不安になったり、/n毎日、私の中で行ったり来たりしてる。,「终于实现了！」的喜悦，以及「这样真的好吗」的不安，/n每天都在我的内心中不断交织，碰撞。
2004506033,静香,私、『一緒に舞台に立とう』って言ってくれるここなの言葉に頷いてたのに、/n叶うはずない、って心のどこかで思ってたんだろうな。,当心菜说「一起站上舞台吧」时，我虽然点头附和，/n也许心里想的却是「绝对无法实现」吧。
2004506034,静香,……これから、私たちはどうなっちゃうんだろう。/n今までとは違う私たちって、どうしたらいいのかな。,……我们从今以后会变成怎样呢。/n与过去截然不同的我们，究竟该怎么做才好呢。
2004506035,梨子,……。,……
2004506036,梨子,私は、まだ静香ちゃんと知り合ったばっかりだから、/n的外れな意見かもしれないけど……。,虽然我才刚认识你没多久，/n给不了什么中肯的建议……
2004506037,梨子,きっと迷ったり悩んだりする時間にも意味があるし、/n仲間が助けてくれることもたくさんあるよ。,不过，耗费在迷茫和烦恼中的时光一定也有其意义所在，/n说不定在不久后，还会得到同伴的帮助从而走出困境。
2004506038,梨子,私が言うのも無責任かもしれないけれど、/nこれからのことは、もう楽しむしかないって思っちゃうのもひとつかも？,我说这话可能有些不负责任，/n也许你只需要享受今后的故事呢？
2004506039,静香,楽しむしかない、か。,只需要享受，吗。
2004506040,静香,……確かに、未来のことは考えてたってわからないわよね。,……的确，未来的事情想再多也没有意义。
2004506041,梨子,うん。いい、悪いは私には決められないけど、/nそれでも、舞台に立ってる静香ちゃんはとっても素敵だったよ。,嗯。很棒，虽然我没这个资格臧否人物，/n站在舞台上的小静香，真的非常动人。
2004506042,静香,ありがとう。,谢谢你。
2004506043,,,
2004506044,梨子,――っていうことがあってね。/nごめん、ひとの悩みを話す感じになっちゃって……。,——发生了这样的事情。/n抱歉，变得像是在向你倾诉烦恼一样……
2004506045,千歌,ううん。私も心配だったし、気にしないで！,没关系。我也很担心她，别介意！
2004506046,千歌,でも、やっぱり静香ちゃんも悩んでるのか～……。,不过，果然小静香也很苦恼啊~……
2004506047,梨子,『も』ってことは、ここなちゃんも？,你说「也」，意思是，小心菜也这样吗？
2004506048,千歌,うん。/nふたりとも、お互いに気を遣って黙ってるんだねえ。,嗯。/n她们俩因为太在意对方的感受，反而闭口不言呀。
2004506049,梨子,そうみたい。,似乎确实如此。
2004506050,梨子,なんとかしたいなって私は思ったんだけど……千歌ちゃんは？,我觉得必须得做些什么……你怎么想？
2004506051,千歌,もちろんだよ！/nふたりにこの旅行、楽しかった！　って思ってほしいもん！,我当然也一样！/n我想让她们觉得，这趟旅行很愉快呀！
2004506052,梨子,だよね。/n解決は難しくても、せめて背中を押せたらいいんだけど……。,对吧。/n就算很难解决问题，至少也要推她们一把……
2004506053,千歌,……。,……
2004506054,梨子,偶然出会った私たちが口を挟むことじゃないのかもしれないけど……。,虽然我们也只是碰巧认识，这种事情可能不太好插嘴……
2004506055,千歌,わかった！,我懂了！
2004506056,梨子,千歌ちゃん！？,小千歌！？
2004506057,千歌,ライブ、やろうよ！/n大きいのじゃなくていいから、私たちの歌を、聞いてもらおう！,办一场live吧！/n无所谓规模，让她们听听我们的歌声就好！
2004506058,梨子,静香ちゃんたちに？,让小静香她们听？
2004506059,千歌,暦さんたちも！/nダイヤさんとか、声を掛けたら協力してくれると思うし！,还有历她们！/n只要我提起这件事，黛雅她们肯定也愿意帮忙！
2004506060,千歌,私、連絡してみる！,我去联系她们！
2004506061,,,
2004506062,千歌,わっ！　もう来た！/nダイヤさんとルビィちゃんも協力してくれるって！,哇！这么快就回复了！/n黛雅和小露比说她们也会来帮忙！
2004506063,梨子,わっ！　私にもメール――善子ちゃんから！？,哇！我也收到了消息——小善子发来的！？
2004506064,梨子,……善子ちゃんも、ライブ提案しようとしてたって！,……小善子也提议说，要办一场live！
2004506065,千歌,ほら、やっぱりみんな、力になりたいって思ってたんだ！,果然，大家都想要帮她们一把！
2004506066,千歌,ホントに奇跡みたいだね！　ふふ……！,简直就是奇迹！哼哼……！
title,夜晚，光风霁月的舞台,,
info,翻译：null  校对：潮留开,,
