Id,SpeakerName,Phrase,translation
1040403011,カミラ,これで電姫も人気になって盛り上がって、お客さんにも楽しんでもらえるなら、/n一石二鳥で、みんなハッピーじゃん！,要是电姬能因此人气大涨、热闹起来，观众们也能看得开心，/n那就是一石二鸟，大家都Happy了嘛！
1040403012,美兎,蕾さんと、カミラちゃんの言葉を聞いたら……少し、勇気が出てきたかも。,听了蕾小姐和卡米拉的话……我可能，稍微涌现出一些勇气了。
1040403013,美兎,オーディションで、ホロスコープシーズンがあって……今までよりもっと、/n頑張らなきゃって気持ちが強くて、緊張しちゃってたんだけど……。,试镜也好，星象季也好……总觉得比以前更有种/n“必须努力”的紧迫感，之前一直挺紧张的……。
1040403014,美兎,たくさんの人に電姫のことを知ってもらえるのは、いいことだし……/n変わっていくのって、悪いことじゃない……よね。,能让更多的人了解电姬，是一件好事……/n而发生改变，也并不一定是坏事……对吧。
1040403015,美兎,楽しいだけじゃないのかもしれないけど……でも、/n前向きに、チャンスなんだって思うのは、いいことだよね。,虽然可能不仅仅只有快乐……但是，/n能积极地把它看作一次机会，应该也是一件好事吧。
1040403016,カミラ,そうそう！　肩に力入りすぎてたら、演技も硬くなっちゃうし。/nほら、笑顔笑顔！,没错没错！要是肩膀绷得太紧，演技也会变得僵硬的。/n来，笑一个，笑一个！
1040403017,カミラ,……と言いつつ、ウチもちょっち緊張はしてるんだけどさ……。/n考えててもどーにもならないし、前向きに頑張るしかないっしょ！,……虽说如此，其实我也有一丢丢紧张啦……。/n但光靠想也没用，只能积极地努力去干了吧！
1040403018,劇団員A・B,「やっぱ、みんな考えてることは同じなんだね……」/n「でも、蕾さんたちのお陰で、少しだけ肩の力抜けたかも～」,「果然大家的想法都一样呢……」/n「不过多亏了蕾小姐她们，感觉肩膀总算放松一点了～」
1040403019,劇団員C・D,「新しい電姫の姿、見せてやるしかないね！」/n「ほほう、ニュータイプか……って、これネタ古？」,「只能向大家展示全新的电姬姿态了呢！」/n「嚯嚯，“New Type”吗……呃，这梗是不是太老了？」
1040403020,叶羽,えっ、なになに、この盛り上がり？/nみんな超やる気になってんじゃん。うげえ～……。,诶，怎么回事，这股劲头是怎么回事？/n大家竟然都超级有干劲。呜哇～……。
1040403021,叶羽,アタシはそーいうの面倒くさいからパス～。/n電姫の諸君、アタシの代わりにがんばってくれたまえ～。,这种麻烦事我才不参与呢，Pass～。/n电姬的各位，请代替我努力吧～。
1040403022,いろは,まあまあ、そう言わず！　叶羽ちゃんも一緒に頑張りましょう！　ね！/n叶羽ちゃんなくして、電姫はありませんからっ！,好啦好啦，别这么说！叶羽同学也一起努力吧！好吗！/n没有叶羽同学，就没有电姬呀！
1040403023,叶羽,え～？/nアタシはいいよ、めんどくさい。,诶～？/n我就算了吧，好麻烦。
1040403024,いろは,オーディション、選ばれたくないんですか？/n叶羽ちゃんなら、どんな役でも似合いそうなのに……。,难道你不想在试镜中入选吗？/n明明叶羽同学不管演什么角色感觉都会很合适……。
1040403025,叶羽,別に～。やることはやるけど、そのために頑張る気はないの～。/nアタシはアタシのペースでやるつもりだから。,没什么特别想不想的～。该做的我会做，但我没打算为此拼命～。/n我打算按我自己的节奏来。
1040403026,叶羽,……ってか、いろはの方は随分とやる気みたいね？,……话说回来，伊吕波你倒是挺有干劲的嘛？
1040403027,いろは,はいっ！　もちろんですっ！　『オズの魔法使い』で、/n主要な役に選んでもらえるように、めいっぱい努力するつもりです！,是的！那是当然！为了能在《绿野仙踪》里/n被选上出演主要角色，我打算付出最大的努力！
1040403028,叶羽,へぇ～。/nなんかよくわかんないけど、せいぜい頑張ってね～。,嘿～。/n虽然不太明白，但你就加油吧～。
1040403029,いろは,ありがとうございます、叶羽ちゃん！/n僕、一生懸命、頑張りますっ！,谢谢你，叶羽同学！/n我会拼命努力的！
1040403030,いろは,（もし次の公演で、主役のドロシーを演じて……/n　世界演劇リーグの人たちに認めてもらえたら……）,（如果在接下来的公演中，出演主角多萝西……/n　并得到世界戏剧联盟那些人的认可的话……）
1040403031,いろは,（僕も、千寿家の名に恥じない活躍ができて、きっとおばあ様も……。/n　そうすれば、姉さんの負担だって少しは軽くなるはず……）,（我也能展现出不辱千寿家名号的表现，奶奶也一定会……。/n　这样一来，姐姐的负担应该也能稍微减轻一些……）
1040403032,いろは,（それに……頑張れば、僕にだっていつかはセンスが宿って、/n　素敵なハッピーエンドが、きっと魔法みたいにやってくる……）,（而且……只要努力，总有一天我也能觉醒个性，/n　美好的Happy Ending，一定会像魔法一样降临……）
1040403033,いろは,（そう信じているから……僕は……。/n　あの時できなかったドロシーを、必ず演じてみせますっ！）,（正因为坚信着这一点……我……。/n　一定要演好那时候没能演成的多萝西！）
1040403034,叶羽,……。,……。
1040403035,叶羽,（いろは、なんか気張りすぎてんな～。/n　また前みたいに、突っ走らなきゃいいけど……）,（伊吕波，好像有点用力过猛了啊～。/n　要是别像以前那样又自己跑偏了就好了……）
title,向着电姬的新篇章,,
info,翻译：Gemini3-Flash  修正：Huang207,,
