Id,SpeakerName,Phrase,translation
1010110039,卡特莉娜,神は二物を与えないって本当ね。,看来神不会给予二长于人是真的呢。
1010110040,心菜,もしかして……カトリナちゃん、演劇以外ポンコツ系？,难道......卡特莉娜你，在演剧以外是笨蛋？
1010110041,卡特莉娜,な、な、な、何よ！　舞台の上でならきっと上手くいったわ！,怎，怎，怎，怎么了！如果是在舞台之上我一定能够做好！
1010110042,心菜,ほんとに？,真的吗？
1010110043,卡特莉娜,多分……だけど。,大概......会的。
1010110044,心菜,ふふっ！,嘻嘻！
1010110045,卡特莉娜,……何よ。,......什么啊。
1010110046,心菜,そっか……カトリナちゃんにも、苦手なものとかあるんだ。,这样啊......原来卡特莉娜也有，不擅长的东西啊。
1010110047,卡特莉娜,いけないの！？,不行吗！？
1010110048,心菜,ううん。カトリナちゃんのことが知れて、嬉しいなって思っただけ。,没有。只是知道了卡特莉娜的事情，而感到高兴而已。
1010110049,卡特莉娜,え？,欸？
1010110050,心菜,お芝居が上手ってこと以外、何も知らなかったから。,因为我除了知道演技很好以外，就什么也不清楚了。
1010110051,卡特莉娜,……。,......。
1010110052,卡特莉娜,芝居だってうまくない。アナタだって……ガッカリしたでしょ？,演技我也不怎么好。你也是......对我感到失望了吧？
1010110053,心菜,え……？,欸......？
1010110054,卡特莉娜,アタシがいた劇団の人達は、みんな落胆したわ。,我之前的剧团里的人，全部都失望了。
1010110055,卡特莉娜,アタシの芝居はいつもひとりだった。/n頭の中で描いた理想の舞台を共演者やスタッフにも強制させて……。,我的表演一直以来都是一个人。/n将脑海里描绘的理想舞台强加给其他演员以及工作人员......。
1010110056,卡特莉娜,それが許されたのは、アタシがワールドダイスターの娘だから。,她们能够允许我这样去做，只是因为我是世界大明星的女儿。
1010110057,卡特莉娜,でも……ある日、アタシは大事な舞台を台無しにした。,但是......某一天，我把重要的舞台给糟蹋了。
1010110058,,,
1010110059,卡特莉娜,共演者が落としたグラスが割れる音。/nたったそれだけで、アタシのセンスは解けてしまった。,共同演绎的人弄掉了杯子所发出的破碎声。/n只是因为这个，我的个性给打消了。
1010110060,卡特莉娜,アタシは成功しなきゃいけなかったの。/n共演者のために、観客のために、ママたちのために……。,我明明是必须得成功才行的。/n为了共同演绎的人，为了观众，为了妈妈她们......。
1010110061,卡特莉娜,なのに、動けなかった。今回の新人公演だって、アタシ――,然而，我却没有动身。就连这次的新人公演，我也是— —
1010110062,,,
1010110063,心菜,……とりあえず、新しいの作らない？,......总之，先重新做一份新的吧？
1010110064,卡特莉娜,え……？,欸......？
1010110065,心菜,私も何回も失敗してるよ？/nオーディションだって受からなかったし、いつも静香ちゃんに怒られるし。,我也是失败过很多次了哟?/n试镜也是没有成功过，经常会惹静香生气。
1010110066,心菜,かぐや姫役だって……取れなかった。,辉夜姬这个角色也是......没能拿到。
1010110067,卡特莉娜,あ……。,啊......。
1010110068,心菜,ね、失敗ばっかり。悔しい思いばっかりしてる。,是吧，总是在失败。总在经历遗憾的事情。
1010110069,卡特莉娜,でも、私はずっとカトリナちゃんが演じたかぐや姫のこと、/n忘れないと思う。初めての舞台だもん。,但是，对于卡特莉娜所演绎的辉夜姬，/n我永远也不会忘记的。因为这是我第一次的舞台。
1010110070,卡特莉娜,……。,......。
1010110071,心菜,次に『竹取物語』をやる時は、/nもっとたくさんの拍手が貰えるように、ふたりで頑張ろう。,下次再演『竹取物语』的时候，/n为了能获得更多的鼓掌，我们两人共同去努力吧。
1010110072,卡特莉娜,……。,......。
1010110073,心菜,さ～て、お肉の準備ができたから、次は――,好~了，准备好肉食之后，接下来— —
1010110074,卡特莉娜,……ここな。,......心菜。
1010110075,心菜,うん？,嗯？
1010110076,卡特莉娜,アタシもやるから、やり方教えて。,我也来做，你教一下我做法吧。
1010110077,心菜,……うん！,......嗯！
1010110078,卡特莉娜,それから……ありがとう。,还有就是......谢谢你。
1010110079,,,
1010110080,静香,聞いてよここなー、ぱんだたちがぁ……。,你听我说哦心菜—，潘达她们啊......。
1010110081,心菜,そうそう、カトリナちゃん上手！,对对，卡特莉娜做得真好！
1010110082,卡特莉娜,ふふん。アタシが本気出せばこんなもんよ。,哼哼。只要我拿出了真实力就能够做到这程度。
1010110083,卡特莉娜,あと……ここなの教え方がいいからかしらね。,还有......或许是心菜教的方法很好的缘故。
1010110084,心菜,えへへ～。,欸嘿嘿~。
1010110085,静香,は？/n何……この雰囲気……。,哈？/n这氛围......啥情况......。
1010110086,潘达,はーい、みんな揃いましたかー？,好~了，大家都到齐了吗—？
1010110087,潘达,しりうす湯恒例の歓迎会、そろそろ始まりますよ～。,天狼星澡堂惯例的欢迎会，差不多要开始了哟~。
1010110088,知冴,いえーい。,耶—。
1010110089,潘达,わ～！　ここちゃんとカトりんが作ってくれたシュニッツェル美味しそ～♪,哇~！心心和卡特琳做的Schnitzel看起来好好吃~♪
1010110090,望有,うん……。,嗯......。
1010110091,心菜,柊さん……どうしちゃったんですか？,柊姐......你怎么了呢？
1010110092,纱茂,気にしないで。公演が終わったら、いつもこうなの。/n公演中は、ずっと神経を張り詰めさせていたから。,不用在意。一般公演结束之后，都会这样的。/n毕竟在公演的时候，一直在绷着神经呢。
1010110093,卡特莉娜,そういえば柊さんが寮にいるの、初めて見たかも……。,说起来我还是第一次看到，柊姐出现在宿舍里......。
1010110094,心菜,オンオフが激しいんだねぇ……。,on-off转变得太激烈了呢......。
1010110095,静香,てか、ふたりとも近くない？,话说，你俩是不是靠得太近了？
1010110096,卡特莉娜,あら？　そっちこそ近くない？,啊啦？你那边不也靠得挺近的？
1010110097,心菜,ふたりとも、なんでケンカ腰なの……？,你们两个，为什么会吵起来了啦......?
1010110098,卡特莉娜 · 静香,ふんっ！！,哼！！
1010110099,八惠,あ、もう始まってましたか？,啊，已经开始了吗？
1010110100,八惠,ごめんなさい、遅れてしまいました。,对不起，我迟到了。
1010110101,心菜,八恵ちゃん！？,小八惠！？
1010110102,静香,寮生じゃないのに、なんで！？,明明不是在宿生，为什么！？
1010110103,潘达,サプライズで呼んでおきました！,作为惊喜把她给叫过来了！
1010110104,八惠,お呼ばれされちゃいました♪,被叫过来了♪
1010110105,静香,天使……。,天使......。
1010110106,潘达,それでは、全員揃ったところで歓迎会を始めます！,那么，全员都到齐了就开始欢迎会吧！
1010110107,潘达,ここちゃん！,心心！
1010110108,潘达,カトりん！,卡特琳！
1010110109,潘达,おシズちゃん！,静静！
1010110110,潘达,改めまして、ようこそしりうす湯へ！　かんぱーい！,再次欢迎你们，来到天狼星澡堂！干杯！
1010110111,一同,かんぱーい！,干杯！
1010110112,,,
1010110113,拉莫娜,……おや？,......哦呀？
1010110114,卡特莉娜,あら。,啊啦。
1010110115,拉莫娜,偶然だな。また会うとは。,真是巧合。我们又碰面了。
1010110116,卡特莉娜,ええ、そうね。,嗯，是呢。
1010110117,拉莫娜,……なんてな。/n本当はお前が心配で、シリウスの近くまで来てただけだ。,......说玩笑的。/n其实我是因为担心你，才来到天狼星附近这里的。
1010110118,卡特莉娜,何それ。余計なお世話にもほどがあるわ。,那是什么。多管闲事也得有个程度吧。
1010110119,拉莫娜,ははは……すまない。,哈哈哈......抱歉了。
1010110120,卡特莉娜,でも……ありがと。,但是......谢谢了。
1010110121,拉莫娜,……！,......！
1010110122,卡特莉娜,ていうか、アタシの心配するためにこっちに来たわけじゃないでしょ？,话说回来，你不会只是因为担心我才来到这里的吧？
1010110123,卡特莉娜,アンタもアンタで、頑張りなさいよね。,你自己也要为了自己，去努力哦。
1010110124,拉莫娜,ああ……。,哦哦......。
1010110125,卡特莉娜,じゃ、アタシ行くから。,那，我先走了。
1010110126,拉莫娜,フフ……。/n私の心配は杞憂に終わったようだ。,哈哈......。/n看来我的担心属于是杞人忧天了。
1010110127,拉莫娜,いい仲間に会えたようだな、カトリナ……。,看起来遇上了好伙伴了啊，卡特莉娜......。
