Id,SpeakerName,Phrase,translation
2004501032,静香,待って、これ以上人を増やしてややこしくしないで……。,慢着、再加人就麻烦了……。
2004501033,伊吕波,でも、９人のAqoursに会えるなんて、またとないビッグチャンスですよ！？　/nそれをみすみす逃すなんて、僕にはできません……！,但是、这可是千载难逢能见到Aqours所有成员的、好机会啊！？
2004501034,心菜,たしかに！　私もせっかくならみんなに会ってみたいな～。,确实！机会难得我也想和每位成员见一面~。
2004501035,梨子,待って、千歌ちゃん。/n曜ちゃんたちは別の用事があるって言ってたでしょ？,等等、小千歌/n小曜不是说过她有别的安排嘛？
2004501036,千歌,あっ！　そうだった！,啊！对哦！
2004501037,梨子,あはは、ごめんなさい。それで、こちらが東京で役者をしてる、/n心菜ちゃん、静香ちゃん、历さん、伊吕波ちゃん、初魅さん。,啊哈哈、抱歉。那么继续这边、这几位是东京的剧团演员/n小心菜、小静香、历小姐、小吕波、初魅小姐
2004501038,千歌,よろしくお願いします！/nえへへ、なんだか一気ににぎやかになったね。,请多指教！/n欸嘿嘿、感觉一下子变热闹起来了
2004501039,静香,そうね。まさかこんな偶然が起きるなんて。,是啊、没想到能这么巧。
2004501040,静香,……せっかく心菜とふたりで旅行ができると思ったのに。,……还以为是难得的两人独处旅行。
2004501041,心菜,あはは、それはまた今度だね。/n今回は、みんなで賑やかに旅行するのを楽しんじゃおう？,啊哈哈、以后还有机会。/n这次、不如大家一起来享受旅行吧？
2004501042,静香,……心菜がそういうなら、いいんだけど。,……你觉得行的话、就行。
2004501043,伊吕波,僕も！　皆さんとご一緒できてとっても嬉しいですっ！/nそうだ、あとで記念写真とか撮りましょうね！,我们也是！感觉和大家一起旅行会很开心！/n对了、等会拍张照纪念一下怎么样！
2004501044,千歌,あっ、それいい！,啊、很棒啊！
2004501045,善子,ねえ、伊吕波。/n例のプレゼントの件が、この旅行ってこと？,那个、伊吕波/n之前说的礼物的事情、就是指旅行吗？
2004501046,伊吕波,あっ……姉さんへのプレゼントの話、ですよね……。/nそれが、実はこの旅行は姉さんの発案でして……。,啊……是说送给姐姐的礼物、对吧……。其实这次来旅行是姐姐提议的……。
2004501047,善子,じゃあまだ何もできてないってこと？,所以是还什么都没送？
2004501048,伊吕波,えへへ、お恥ずかしながら……。,欸嘿嘿、甚是羞愧……。
2004501049,伊吕波,でも、この旅行を通じてなにか恩返しができればと思っているので！/nプレゼントの件もまた改めて考えてみます。,不过、我想在旅行期间做点什么回报姐姐！/n礼物的事情我还会再考虑的。
2004501050,善子,そう。まあ、なにか困ったことがあったら言いなさいよね。,是吗。嗯、有什么需要帮助的地方尽管提哦。
2004501051,伊吕波,はいっ。ありがとうございますっ。,嗯。谢谢。
title,由0到1,,
info,翻译：生姜がない 校对：潮留开,,
