Id,SpeakerName,Phrase,translation
2004503035,初魅,だろう？/n息抜きに来たんだろうに、気を遣いあってたら休めるものも休めまい。,是吧？/n明明是来放松的、却还是一副紧绷着的样子。
2004503036,露比,も、もしかして、/nやっぱり、历さんと伊吕波さん、あんまり仲良くできてないんですか……？,难、难道说、/n历小姐和伊吕实际上关系并不好吗……？
2004503037,初魅,いや、仲はいいはずなんだ。/n互いに不器用なだけで。,不、她们很亲密。/n只是不善表达罢了。
2004503038,初魅,まあでも、ああしてギクシャクできるのも、姉妹だからこそかもな。/nただの友人同士では、気を遣いあううちに疎遠になってしまうだろう？,不过、那种生硬感、也只是存在于姐妹之间的东西了。/n普通朋友的话、不知不觉就疏远了吧？
2004503039,露比,はい……。/nでも、お姉ちゃんとギクシャクしちゃうのは悲しいと思う……。,嗯……。/n但是、明明是姐妹却要相敬如宾的真叫人有点难过呢……。
2004503040,黛雅,……。,……。
2004503041,黛雅,……そうですわね。すぐに全てが上手くいくことはなくても、/nこの旅行くらいはいい思い出になってほしいものですわ。,……是呢。就算这冰不能立刻消融、/n至少在旅行中也想让她们创造点回忆啊。
2004503042,露比,うん。,嗯。
2004503043,初魅,そうだな。/nふたりもよければ、あの姉妹の思い出作りの力になってやってくれ。,对了。/n可以的话、能请你们能个忙给那姐妹创造点回忆吗。
2004503044,黛雅,そういえば、そういう初魅さんの脚本づくりとやらは順調なんですの？,说起来、初魅你剧本写得怎么样了？
2004503045,初魅,……慣れ切った場所にいるよりは良い刺激になっているよ。,……来了新地方多少会有点启发。
2004503046,黛雅,つまり進んでおりませんのね。,也就是完全没进展吧。
2004503047,初魅,さすが、手厳しいな。,猜对了、真机灵呢。
2004503048,露比,ど、どんなことに困ってるんですか？,是、是哪里卡住了吗？
2004503049,初魅,大筋は出来ている。/nだが、これでは退屈でつまらない『普通』なんだ。,大纲倒是想清楚了。/n但是感觉就这样写下去未免太平平无奇有点『老掉牙』了呢。
2004503050,露比,普通……？,老掉牙……？
2004503051,初魅,使い古された凡庸な物語はわかりやすい。/nだから多くの演じ手や観客が集まり、手垢だらけになっていく。,任谁看一眼就能猜到结局的老套故事、/n但也因此会吸引很多人，最终整个故事都变得陈腐
2004503052,初魅,Edenはもっと鮮烈で眩しい、/n舞台の持つ力や、観客の情熱を引き出す物語を求めているんだ。,但Eden应远比这灼烈耀眼、/n要利用舞台、勾出观众的热情带所有人见证他们想看的故事。
2004503053,黛雅,『観客の情熱』ですか……。,『观众的热情』是吗……。
2004503054,初魅,そう。観る者の渇きを潤す、心の底から湧き上がってくる熱。/n舞台をつくるためには不可欠なものだ。,对。浇灌观众的渴求、让他们心底的热意喷涌而出。/n要创造舞台这是不可缺的。
2004503055,露比,心の底から湧き上がってくる熱……。/n……なんだか、スクールアイドルのライブみたい。,从心底涌出热意……。/n……感觉、和学园偶像开Live差不多。
2004503056,初魅,ほう？　舞台以外にもそんなものがあると？,哦？Live也有这个效果吗？
2004503057,露比,はい。露比はスクールアイドルのそういうところが大好きなんです。,对啊。露比我们最喜欢当学园偶像的这点了。
2004503058,露比,だからきっと初魅さんもスクールアイドルのライブを観たら、/nすごく心の奥が熱くなると思います。,初魅小姐要是来看我们学园偶像的演出的话，/n内心深处也一定会变得炽热的。
2004503059,黛雅,……そうですわね。/nスクールアイドルのライブには、特別な力があるとわたくしも思いますわ。,……是呢。/n我觉得学园偶像的Live、有着很特别的力量。
2004503060,初魅,ふむ……そうか。露比と黛雅が言うなら信用できそうだ。/nいつかぜひ観てみたいものだな。,嗯……也是。既然你们都这样说了。/n我总有一天要去看看。
2004503061,露比,えへへ……はいっ。/nいつか、絶対観てくださいっ！,欸嘿嘿……好的。/n今后、一定要来哦！
title,追求热情,,
info,翻译：生姜がない 校对：潮留开,,
