Id,SpeakerName,Phrase,translation
2004405013,初魅,姉妹なのか！　たしかに、優しい目元がそっくりだな。,原来是姐妹啊！ 确实，温柔的眼睛一模一样呢。
2004405014,初魅,ふたりはどうして秋葉原に？　暦の観劇友達か？,你们俩为什么会在秋叶原？ 是历的观剧朋友吗？
2004405015,ダイヤ,いえ、暦さんとは駅で偶然お会いして、/n先ほど一緒に劇団電姫の舞台を観てきたところですの。,不，和历小姐是在车站偶然遇见的，/n刚才一起去看了剧团电姬的舞台。
2004405016,初魅,ああ！　『アラビアンナイト』か。相当人気なようだな。/n私としては電姫は『アリス』が素晴らしかったと思っているが。,啊啊！ 《一千零一夜》吗。好像很有人气呢。/n虽然我个人觉得电姬的《爱丽丝》更棒。
2004405017,初魅,では、ふたりは秋葉原には観劇に？,那么，两位来秋叶原是为了观剧吗？
2004405018,ダイヤ,ええ。/n他にも観光しますが、姉妹で東京へ小旅行に。,不。/n也会去观光，姐妹两人一起来东京短程旅行。
2004405019,暦,ふたりで小旅行、ですか。/n仲のいい姉妹ですのね。,两个人一起短程旅行，吗。/n姐妹关系真好啊。
2004405020,初魅,暦といろはだって仲がいいじゃないか。,历和伊吕波关系也很好嘛。
2004405021,暦,いえ、私たちは姉妹で旅行なんて考えたこともありませんから……。,不，我们俩从没考虑过一起去旅行……
2004405022,ルビィ,えっ……。/nあんまり仲がよくないんですか……？,诶……/n关系不太好吗……？
2004405023,暦,いえ、よくないということではないんですけれど……。,不，虽然也并不是关系不好……
2004405024,初魅,確かに、暦たちがふたりで何かをしているのはあまり見たことがないな。/nたまには小旅行くらい、いいんじゃないか？,确实，没怎么见过历和妹妹在一起做什么呢。/n偶尔一起来个小旅行不也挺好吗？
2004405025,暦,ど、どうしてそうなるんですか！/n第一、姉妹水入らずで旅行なんて……。,为，为什么话题会变成那样！/n首先，姐妹俩单独去旅行什么的……
2004405026,暦,（いろはさんと終始ふたりきりなんて、私がどうにかなってしまいますわよ！,（要是和伊吕波从始至终单独相处，我会变成什么样啊！
2004405027,暦,　……と言ってわかる方ではありませんわよね）,……就算我说了这个人也不懂吧）
2004405028,ダイヤ,そんなに身構えなくとも、/n一緒に出掛けようと言えばよろしいではありませんか。,不用那么紧张，/n直接说一起出去吧不就可以了吗。
2004405029,暦,ど、どうして私といろはの旅行の話になっているんですの？/n私、姉妹仲に困っているとも、なにも言っておりませんわよね！？,为，为什么会变成我和伊吕波一起旅行的话题啊？/n我完全没有说过在为姐妹关系困扰吧！？
2004405030,初魅,困っていなくても、姉妹で旅行くらい行くんじゃないか？/nむしろなにか不都合があるか？,就算没有在困扰，两姐妹去旅行一下不也挺好吗？/n不如说有什么不方便的吗？
2004405031,暦,ぐっ……。/nあなたは敵なんですの、味方なんですの……。,咕……/n你到底是敌是友啊……
2004405032,ルビィ,きっと、妹さんも、お姉ちゃんと一緒に旅行に行けたら嬉しいと思います。,我觉得妹妹也一定，觉得和姐姐一起去旅行会很开心的。
2004405033,暦,それは……。,这……
2004405034,ダイヤ,きっと素敵な思い出になりますわよ。,一定会变成开心的回忆的。
2004405035,暦,くう……………………。,唔……………………
2004405036,暦,……ええ……わかりましたわよ……。/nご提案すればよいのでしょう……。,……好吧……我知道了……/n我提议就好了吧……
2004405037,,,
2004405038,善子,『舞台、チケットありがとう。/n　終演後に感想をって言われてたから、送ります』,“舞台剧，谢谢你的门票。/n因为你说演出结束后要说说感想，我就发了”
2004405039,善子,『上手く言えないけど、すごくよかったわ。楽しかったし、/n　それに、演技もダンスも歌も上手で驚いた』,“虽然我不善言辞，但真的很棒。很有意思，/n 而且演技、唱歌、跳舞、都厉害得让我惊讶”
2004405040,,,
2004405041,いろは,あっ！　善子ちゃんから……！/nえへへ、楽しんでいただけたならよかった。,啊！ 小善子发来的……！/n诶嘿嘿，她享受就好。
2004405042,いろは,ええと……返信、返信。,呃……回信，回信。
2004405043,,,
2004405044,いろは,『ありがとうございます！/n　スクールアイドルの善子ちゃんにそう言っていただけると自信になります！』,“谢谢你！/n 被学园偶像的小善子这么说让我很有自信！”
2004405045,善子,『なんだ、知ってたのね。/n　私がAqoursの津島善子だってこと』,“什么啊，你知道啊。/n 我是Aqours的津岛善子的事情。”
2004405046,いろは,『黙っていてすみません、プライベートタイムかなと思いまして……。/n　ラブライブ！　でも優勝したAqoursの善子ちゃんですよね？』,“抱歉现在才说，因为觉得是你的私人时间……/n 是在LOVELIVE！也取得了优胜的小善子吧？”
2004405047,いろは,『言うのが遅くなってしまいましたが、Aqours応援してますっ。/n　同じ表現者である善子ちゃんにほめていただけて嬉しいですっ！』,“虽然现在说有点晚了，我一直在支持着Aqours！/n 能被同为表演者的小善子称赞，我真的很开心！”
2004405048,善子,『こちらこそありがとう。いろはの舞台も、観られてよかったわ。/n　そういえば、お店で探してたお姉さんへのプレゼントの件だけど――』,“我才要说谢谢。我也很高兴能看到伊吕波的舞台。/n 说起来，关于你在店里说的在寻找送给姐姐的礼物这件事—”
2004405049,,,
2004405050,いろは,『物じゃなくて、体験とか時間を贈るのもいいんじゃない』/nなるほど、たしかにそうかもしれませんね……？,“不送物品，而是送体验与时间不也可以吗”/n原来如此，确实是那样呢……？
2004405051,いろは,でも、姉さんに、善子ちゃんのように電姫のチケットを贈ったって、/nきっと同じ役者として観てしまいますよね……。,但是，就算像是给小善子那样给姐姐送电姬的门票，/n肯定也只会以同为演员的眼光去观看吧……
2004405052,いろは,それに、僕から姉さんに演劇のチケットを贈るというのも、/nなんだか気が引けますし……。,而且，让我送演剧的门票给姐姐，/n总觉得有点不好意思……
2004405053,いろは,うーん……。,嗯……
2004405054,,,
2004405055,いろは,んっ？　善子ちゃんから続きだ。/nええと……『観劇以外でも、映画とか、旅行とか』……。,嗯？ 小善子发新消息了。/n呃……“观剧之外的也可以，电影或者旅行什么的”……
2004405056,いろは,たしかに、近場の旅行くらいならありかもしれませんね。/n見ず知らずの場所ならふたりでいても目立たないでしょうし。,确实，在附近旅行也可以呢。/n陌生的地方的话我们俩一起也不会太显眼。
2004405057,いろは,少し、考えて――,稍微考虑一下—
2004405058,,,
2004405059,暦,……いろはさん、今少しよろしくて？,伊吕波，现在有空吗？
2004405060,いろは,姉さん！？　は、はいっ！　どうぞ！,姐姐！？ 有，有的！ 请进！
2004405061,暦,失礼します。/n実はその……。少しご提案がありまして……。,失礼了。/n其实那个……我有个小小的提议……
2004405062,いろは,は、はい……。,好，好的！
2004405063,いろは,（姉さんから、提案……？/n　しかもわざわざ部屋に来て、こんな思いつめた様子で……）,（姐姐的提议……？而且是特意来我房间里，这样纠结的样子……）
2004405064,いろは,（いったいなんなんでしょう……？）,（究竟是什么呢……？）
2004405065,暦,……その、ええと……。,那个，呃……
2004405066,暦,ふ、ふたりで、どこか旅行にでも行きませんか……？,两，两个人一起，去哪里旅行一下吗……？
2004405067,いろは,えっ！？,诶！？
2004405068,暦,いえっ、すみません、何を言っているのでしょうね、私は……。/nこのお話は忘れてくださいまし！,不，对不起，我在说什么呢……/n请忘记刚才的话吧！
2004405069,いろは,いやいや、姉さん、逆です、逆！,不对不对，姐姐，反了，反了！
2004405070,暦,逆、と言いますと……？,反了，是在说什么……？
2004405071,いろは,ぜひ行かせてください、姉さんとの旅行！,请务必让我去，和姐姐一起的旅行！
