Id,SpeakerName,Phrase,translation
2004508030,初魅,切符はまだなんだろう？　いろはから聞いたんだ。/nどうせ帰り道も一緒だし、乗って帰るといい。いろはは承諾済みだぞ。,你还没买车票吧？我问过伊吕波了。/n反正也是顺路，你就坐我的车回去吧。伊吕波都已经答应了。
2004508031,暦,えぇ……？,欸……？
2004508032,伊吕波,ご、ごめんなさい、姉さん。/n断り切れず……。,姐姐，对，对不起。/n我没能推脱……
2004508033,暦,いえ……。わかりました。,不……我知道了。
2004508034,暦,じゃあ、ルビィさん、私はこれで。,那么，露比，我先走了。
2004508035,露比,はいっ。短い間でしたが、ありがとうございましたっ。,好的。虽然时间不长，谢谢你们的关照。
2004508036,伊吕波,では皆さん、大変お世話になりましたっ！/nまたお会いしましょうね！　善子ちゃんもっ！,那么，给你们添麻烦了！/n再见！小善子！再见大家！
2004508037,善子,ええ。私も楽しかったわ。/nじゃあ、気を付けて帰りなさいよ。,嗯。我也过得很开心。/n再见，回去的路上要注意安全哦。
2004508038,心菜,私たちもそろそろ行かなくっちゃ。/nありがとう、千歌ちゃん、梨子ちゃん。,我们也该走了。/n小千歌，小梨子，谢谢你们。
2004508039,静香,ふたりのおかげで、楽しい旅行にできたわ。/n帰るのがもったいなくなっちゃうくらい。,多亏了你们俩，才有了这趟愉快的旅行。/n我甚至有些舍不得离开了。
2004508040,梨子,ふふ、お礼を言いたいのはこっちのほう。,哼哼，我们才该道谢呢。
2004508041,梨子,ここなちゃんたちのおかげで私たちも楽しかったし。ね、千歌ちゃん。,因为你们的到来，我们才能过得这么开心。对吧，小千歌。
2004508042,千歌,うんっ！　みんなのおかげで特別な思い出が作れたよ。,嗯！我们大家一起留下了珍贵的回忆。
2004508043,千歌,それじゃあ、また会う日まで！,好了，后会有期！
2004508044,,,
2004508045,初魅,旅行は、楽しかったか？,旅行，开心吗？
2004508046,伊吕波,はいっ！　Aqoursの皆さんも、沼津の皆さんもいいひとたちばかりで、/nとっても楽しかったですっ！,当然！Aquors，还有沼津的大家都很好，/n我玩得很开心！
2004508047,初魅,はは、そうか。,哈哈，这样啊。
2004508048,初魅,暦は？　どうだった？,历呢？怎么样？
2004508049,暦,……ええ。いろいろ想定外の出来事はありましたけれど、/n結果、皆さんとのいい思い出になりましたわ。,……嗯。虽然发生了很多预料之外的事情，/n不过，这些事情最后都成为了我们的美好回忆。
2004508050,暦,そう言う初魅さんはどうだったんです？　/n脚本のインスピレーションは湧きまして？,这么说来，初魅小姐你又如何呢？/n写剧本的灵感有涌现出来吗？
2004508051,初魅,あれだけのステージを見せてもらったのだから当然だ。/n次のEdenの公演も期待していいぞ。,既然都让我看到了那么出色的表演，哪里还需要再问这种问题。/n尽管期待Eden下次的公演吧。
2004508052,伊吕波,わあ、本当ですかっ？　,哇，真的吗？
2004508053,伊吕波,どんな公演になるんでしょう……？,会是怎样的公演呢……？
2004508054,初魅,はは。まあ、本番当日までの楽しみにしておけ。,哈哈。好啦，这份悬念就留到表演当天吧。
2004508055,伊吕波,あっ、そうだ。姉さん、こちら昨日買ったお土産なんですけれど……。,啊，对了。姐姐，这是我昨天买的纪念品……
2004508056,暦,ああ、結局途中から別々になってしまって、/n何を買われたのかはうかがっておりませんでしたものね。,是哦，我们中途就分别了，/n还没问你最后买了什么呢。
2004508057,,,
2004508058,暦,これは……キーホルダー、ですか？　,这是……钥匙圈？
2004508059,暦,ふふ、小さくてかわいらしい……。,呵呵，看上去小巧又精致……
2004508060,伊吕波,はいっ。このくらいなら、目立たないですし、/nその……皆さんに知られずお揃いにできるかな……と。,是的。这个大小的东西就不会很醒目，/n我想……可以不被大家发现，和你用上一对……
2004508061,暦,そう……。,这样啊……
2004508062,初魅,なんだ、つけないのか？,怎么了，你不系上吗？
2004508063,暦,ちょっと、首を突っ込まないでくださいまし。,等等，别突然探头过来。
2004508064,暦,……ポーチにつけるのでよろしければ。,……我可以把它系在我的包上吗。
2004508065,伊吕波,わあっ！　もちろんです！/nありがとうございますっ！　僕も、ポーチにつけておきますっ。,哇！当然可以！/n谢谢你！那我也要，系在包上。
2004508066,暦,ええ。そうでした、私からもこちらを。/nルビィさんとダイヤさんから、私たちふたりにいただいたんです。,好的。然后，我这里还有一件礼物。/n是露比和黛雅送给我们俩的。
2004508067,伊吕波,そうだったんですね。,这样啊。
2004508068,伊吕波,サシェですか？　……いい匂い。,是香囊？……好香。
2004508069,暦,ええ。リラックスできる香りにしてくださったそうです。,是的。似乎是能使人放松下来的气味。
2004508070,暦,……あの、いろはさん。,……还有，伊吕波。
2004508071,伊吕波,はい？,怎么了？
2004508072,暦,その……ありがとうございました。おかげで楽しむことができました。,就是……谢谢你。多亏有你在，我才能玩得这么开心。
2004508073,暦,旅行の間、いろいろ気が利かないこともあったでしょう？,在旅行中，我是不是有些笨拙？
2004508074,伊吕波,いえいえ！　僕のほうこそ、いろいろありがとうございました。,不会不会！我才该谢谢姐姐的关照。
2004508075,伊吕波,姉さんが楽しめたなら、なによりです。,姐姐能觉得开心，那就再好不过了。
2004508076,暦,ふふ、ええ。,呵呵，好吧。
2004508077,,,
2004508078,心菜,Aqoursのライブ、すごかったね。/n思い出すだけで、まだドキドキしちゃう。,Aqours的live，真厉害啊。/n现在回想起来，依旧让我心动不已。
2004508079,静香,ええ。普段アイドルのライブって全然観ないけど、/n演劇とは違うエネルギーがあって、こういう表現もいいなって私も思った。,是啊。虽然我平时根本没看过偶像的live，/n但能看得出它有着与演剧不同的活力，我觉得这种表现方式也不错。
2004508080,心菜,うん。歌とダンスだけであんなに表現できるんだね。/n私たちの舞台にも、なにか取り入れられたらいいね。,嗯。光是歌声和舞蹈就能有那么强的表现力啊。/n要是我们的舞台也能汲取其中的长处就好了。
2004508081,静香,うん……。,嗯……
2004508082,心菜,静香ちゃん？,小静香？
2004508083,静香,……私ね、千歌ちゃんたち……私がセンスだって知らない人たちから、/n役者としてほめられて少し戸惑っていたの。,……我啊，被小千歌她们……被不知道我是个性的人，/n视作演员并赞不绝口，我其实觉得有些不知所措。
2004508084,心菜,……うん。,……嗯。
2004508085,静香,普通の役者じゃないのに本当にいいのかなとか、/n嘘をついてるみたいとか、色々考えちゃって……。,我常常会想，明明我不是普通的演员，真的可以这样吗，/n这不就像是在撒谎一样吗……
2004508086,心菜,そうだったんだ。,原来你是这么想的啊。
2004508087,静香,黙っててごめん。/nでも、梨子ちゃんたちのステージを観てたら思ったの。,对不起，一直没告诉你。/n不过，看了小梨子她们的表演后，我才明白。
2004508088,静香,舞台の上で輝いている姿に、勇気がもらえるってこういうことなんだって。/n……舞台の上では、その人が何者かなんて関係ないんだって。,从舞台上光芒万丈的身姿中获得勇气，原来是这种体验啊。/n……站在舞台上的人，不管是什么身份都无关紧要。
2004508089,静香,だから、舞台の上の私が、ここなのセンスであると同時に、/nちゃんと『ひとりの役者』なんだってことは、認めてもいいのかなって思えた。,所以，我想，站在舞台上的我，作为心菜的个性的同时，/n当「独当一面的演员」也不要紧吧。
2004508090,心菜,……そっか。/n静香ちゃんの気持ちが聞けて、うれしい。,……这样啊。/n能听到小静香吐露心声，我很高兴哦。
2004508091,静香,うん。,嗯。
2004508092,心菜,私もね、千歌ちゃんたちと話す静香ちゃんを見て、/n似たようなことを考えてたの。,我也一样，看到你与小千歌她们交谈，/n也有过类似的想法。
2004508093,心菜,ああいう風に眩しいくらい前に進んでいけるような人たちに、/n私や静香ちゃんのことをほめてもらえて、すごく嬉しいなあって。,像那样光彩夺目的人们，/n居然会交口称赞着我和小静香，我真的感到非常开心。
2004508094,心菜,静香ちゃんが、私以外の人たちと話したりしているのを見られて、/n変な話だけど、みんなに静香ちゃんが認められていく気がした。,看着你和除我以外的人交谈，/n说来有些奇怪，感觉就像大家认同了小静香的存在一样。
2004508095,心菜,それで、ああいう静香ちゃんをたくさん見られるように、/n静香ちゃんをみんなに知ってもらうために、これからも頑張ろうと思ったんだ。,所以，为了能更多地看见那样的小静香，/n为了让小静香为大家所知，我以后也要努力呀。
2004508096,静香,……うん。,……嗯。
2004508097,心菜,ふふ、頑張ろうね、静香ちゃん。/nまだここがスタート地点だよ。,呵呵，一起努力吧，小静香。/n我们现在还在起跑线上呢。
2004508098,静香,そうね。/nまだ、０から１になったばっかりだもん。,对呀。/n才刚从0变成了1呢。
2004508099,心菜,ここから10でも100でもやっていこう！/n約束も叶えられたんだから、これからだってきっと大丈夫だよ。,从现在一路奔向10，100，甚至更远处吧！/n既然我们的约定都已经实现了，今后一定也没问题啦。
2004508100,静香,ええ。未来にはいろいろあるかもしれないけど、/nこれからもよろしく、ここな。,对呀。虽然未来也许还会遇见各种困难，/n以后也请你多多关照，心菜。
2004508101,心菜,うん！　よろしくね、静香ちゃん！,嗯！小静香，多多关照！
info,翻译：null 校对：潮留开,,
title,从零到一,,
