Id,SpeakerName,Phrase,translation
2004403028,いろは,あっ、自己紹介がまだでしたね。/n僕は千寿いろはです。近くの劇団で劇団員をやっています。,啊，我还没自我介绍吧。/n我是千寿伊吕波。是附近的剧团里的团员。
2004403029,いろは,ええと、堕天使ヨハネさん、とお呼びすればいいでしょうかっ？,嗯，我可以称呼你为堕天使夜羽小姐吗？
2004403030,善子,ヨ……善子でいいわよ。,shan……叫我善子就好
2004403031,いろは,ありがとうございますっ！/nじゃあ、善子ちゃん！　道、こっちです。,非常感谢！那么，小善子！走这边。
2004403032,,,
2004403033,いろは,沼津でスクールアイドル、ですか。/nステージの上っていうのは僕たちと一緒ですねっ。,在沼津当学园偶像啊。/n都站在舞台上，这一点倒是跟我们一样。
2004403034,善子,（……陽のパワーに押されて一緒に行くことになっちゃったけど、/n　何者なのよ、この子）,（……虽说是在她太阳般的亲和力的推动下跟她一块走了，/n这家伙到底是什么人啊）
2004403035,善子,ステージ……さっき言ってたわね。,你刚才说了……舞台。
2004403036,善子,舞台をやってるんだっけ？,你也站在舞台上吗？
2004403037,いろは,はいっ！　ここ秋葉原にある劇団電姫という劇団で役者をしています。/nその劇団員に、善子ちゃんと仲良くなれそうだな―って方がいまして……。,是的！我在秋叶原里一家叫作剧团电姬的剧团里当演员。/n感觉在我们剧团里，有一位成员能和你很合得来……
2004403038,いろは,ですから、つい親近感がわいてしまい……すみません。,所以，不由得感到有些亲切……抱歉。
2004403039,いろは,善子ちゃんは、演劇とかってご覧になったりしますか？,善子你有看过戏剧的表演吗？
2004403040,善子,……別に、あんまり機会がないもの。/n観たくないとか嫌いってわけじゃないけど。,……我没什么机会去看这个。/n要说讨厌倒也不是。
2004403041,いろは,本当ですかっ！？　実は僕も、一時期距離を置いてしまっていたのですが、/n電姫の2.5次元舞台を観てからは、ドハマりしてしまいまして……！,真的吗！？其实我有段时间也对戏剧没什么兴趣/n但在看了电姬的2.5次元舞台后，就完全沉迷于其中了……！
2004403042,いろは,あの感動を味わわずに生きていくのはもったいないです……。,要是活着却没有品尝过那份感动就太可惜了……
2004403043,いろは,あ、そうだ、今日この後って時間あったりされますか？,啊，对了，待会你有空吗？
2004403044,善子,なっ、なによ急に……？,怎，怎么突然说这个……？
2004403045,いろは,今日の午後、僕たち電姫の公演があるんですっ！/nお時間よろしければ、チケットも差し上げますからぜひっ！,今天下午，我们电姬有一场公开演出！/n如果你有空，我可以给你一张票，请一定要来看看！
2004403046,善子,ちょ、ちょっとなによこの押し売り……！/nしかも手、握ってるし……！？,等，等等你怎么突然就开始强买强卖……！/n还抓着我的手不放……
2004403047,いろは,そうだっ、連絡先も交換しましょう！/n是非、終演後に感想を聞かせていただきたくっ！,对了，我们交换联系方式吧！/n在表演结束后，请务必让我听听你的感想！
2004403048,いろは,だめですか……？,不行吗……？
2004403049,善子,～～っ……しょうがないわね！,~~呜……真拿你没办法！
2004403050,善子,ほら、これが私の連絡先！　案内してもらったお礼に観るってだけ！,给你，这是我的联系方式！只是作为你给我带路的回礼顺便看看而已！
2004403051,善子,……ちょっと、面白そうだし……。,……而且，听上去还挺有意思的……
2004403052,いろは,やったあ！　ありがとうございますっ！/n絶対にいい舞台にしますから！,太好啦！非常感谢！/n我一定会让你看到精彩的舞台！
2004403053,,,
2004403054,いろは,善子ちゃん、お会計終わりました？,小善子，结完账了吗？
2004403055,善子,え、ええ……。,嗯，好了……
2004403056,善子,あなたは？　探し物しに来たんじゃないの？,你呢？不是来找东西的吗？
2004403057,いろは,うーん、探してはいるんですが、見つからないというか、/nそもそも何を探しているのか僕もわからないというか……。,嗯—，虽然我有在找啦，但是好像没找到，/n再说，我其实也不太清楚要找的到底是什么……
2004403058,善子,なによそれ……。,这算什么……
2004403059,いろは,いえ、日頃のお礼に姉さんへ何かプレゼントしようと考えていたんですが、/nどんなものがよいのか、決めきれなくてですね……。,不是，我想给姐姐送些礼物感谢她平时对我的照顾，/n但我还没拿定主意到底该送什么好……
2004403060,いろは,このお店には姉さんの好きそうなものは絶対ないだろうと思っているのに/nつい、藁にも縋る思いで見に来てしまいまして……。,虽然我认为这家店绝对不会有姐姐喜欢的东西，/n但我已经找遍其它店了……
2004403061,善子,なんかないの？　お姉さんがよく使ってるものとか。,你姐姐没有什么常用的东西吗？
2004403062,いろは,それが、色々考えてはみたんですけれど、/n考えれば考えるほどわからなくなってしまい……。,这个我也考虑过，/n但越是思考反而会越加迷茫……
2004403063,善子,ふーん……。,嗯—……
2004403064,いろは,って、のんびりしてたらもう時間ですっ！/nすみません、善子ちゃん。秋葉原、楽しんでくださいねっ！,不对，没时间了！/n抱歉，小善子。在秋叶原玩得开心！
2004403065,善子,えっ！？　待ちなさいよ！,欸！？等等！
2004403066,善子,――行っちゃった。,——走掉了。
2004403067,善子,……演劇なんてほとんど観たことないんだけど……。,……我真没看过戏剧欸……
2004403068,善子,……。/n難しい内容じゃありませんように。,……/n希望剧情不会太难懂。
