Id,SpeakerName,Phrase,translation
2004402035,千歌,ふたりで海を見に行きたいって言ってたけど、あれってどうなったの？,你们上次说想要俩人一块去看海，后来怎么样了？
2004402036,ここな,ああ！　実はまだどうするか決めてなくて……。/n千歌ちゃん、住んでる町にすっごく素敵な砂浜があるって言ってたよね。,这个啊！老实说我们还没决定好要去哪……/n小千歌你说过自己居住的城市里有美丽的沙滩吧。
2004402037,千歌,そう！　うちの前にきれいな砂浜があるんだ。/nそれに私の家、沼津で旅館をやってるから、旅行にどうかなーって。,没错！就在我家门前就有一片很美的沙滩。/n而且我在沼津的老家就开着旅馆，要旅游的话就来我家如何。
2004402038,静香,おうちで旅館をやってるの？,你的家里是开旅店的吗？
2004402039,千歌,うん。ふたりで泊まるなら、部屋もなんとかなるんじゃないかなって！/nこの前助けてもらったお礼に。,嗯。想要两个人住的房间也绰绰有余！/n就当作是不久前帮了我的回礼吧。
2004402040,ここな,わぁ！　いいの？/n静香ちゃん、どうかな。旅館でふたりでお泊まり、楽しそうじゃない？,哇！真的可以吗？/n小静香，怎么样？两个人住在旅馆里，听起来很棒不是吗？
2004402041,静香,もう行く気満々のくせに。/n千歌ちゃん、かなり急だけど、本当にお願いしても大丈夫？,你明明就兴致盎然还问我。/n小千歌，虽然很突然，可以拜托你吗？
2004402042,千歌,もちろんだよ！　お母さんたちにも聞いてみるね。,当然可以！我这就跟我妈妈商量商量。
2004402043,千歌,って、もうこんな時間！？　帰らなくちゃ！,咦，已经到这个点了！？我得回去了！
2004402044,梨子,今日はご招待いただきありがとうございました。/n今度は沼津で会えたら良いですね。,非常感谢你们今天的邀请。/n希望下次能在沼津见。
2004402045,ここな,うん！　来てくれてありがとう、またね！,好！谢谢你们来看我们，下次见！
2004402046,,,
2004402047,千歌,はあ～、シリウスの舞台、本当にすごかったね。/n演じてる間は知ってるここなちゃんと静香ちゃんじゃないみたいだった。,哈啊~，天狼星的舞台，真的好震撼呀。/n表演时的小心菜和小静香，仿佛根本就不是我们认识的那个人。
2004402048,梨子,そうね。本当に、目の前で/nひよりちゃんとアスモデウスちゃんが生きて話してるみたいだった。,对呀。简直就像是小日和与阿斯摩太/n真的站在我的面前一样。
2004402049,梨子,あっ、ねえ見て。/n調べてみたんだけど、静香ちゃんってこれが舞台デビュー作なんだって。,啊，你看。/n我查了一下，这场演出是小静香的首次演出欸。
2004402050,千歌,えぇっ！？/nそれでここなちゃんとあんなに息ぴったりの演技ができるなんて……。,什么！？/n首次演出就能和小心菜配合得如此默契……
2004402051,梨子,ね。私も驚いた。/n……なのに、どうしてあんな思いつめた顔をしてたんだろう。,对吧。我也很震惊。/n……可是，为什么她摆着一副心思重重的表情呢。
2004402052,千歌,思いつめた顔？,心思重重的表情？
2004402053,梨子,うん。最初は照れてるのかなって思ったんだけど、/n話してたら、ちょっと違う気がして……。,嗯。一开始我还以为她是害羞了，/n跟她聊了聊，却感觉不太对……
2004402054,梨子,でも、私の気のせいかも。/nほら、遅くなっちゃうから早く帰りましょ。,不过，也可能是我的错觉。/n行啦，都这么晚了，快回去吧。
